accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.424361686492996958e-03,-2.063007152741788350e-03,-9.793672035402817500e+00
6.557395928191332105e-05,-2.606215213371661319e-03,-9.792563665042679943e+00
-1.042818233362572365e-03,-6.000693871891045125e-03,-9.788450835825523555e+00
-6.416292514840857969e-03,-4.092317666839126282e-03,-9.786976958641494306e+00
1.870859681047465709e-03,2.095318403242028404e-03,-9.796724723034783366e+00
3.304429165540071454e-03,6.288874401989720878e-03,-9.794035062981048867e+00
1.774105359476499128e-03,4.157287875476650338e-03,-9.798780337566249443e+00
1.143713168864324628e-03,3.470120767882873321e-03,-9.794257449955193096e+00
-5.666311794730647007e-03,9.849794059032492693e-03,-9.794969125520045949e+00
5.002057320079134929e-03,9.349700866080591644e-03,-9.797239239402363964e+00
-3.164207268352310903e-03,-5.792020714647921073e-05,-9.788816803667602429e+00
8.689624844546050457e-04,1.006271250026386952e-03,-9.794116412881331613e+00
1.760943450992396263e-03,2.944439424497370932e-03,-9.791184474392933268e+00
3.637420577453378233e-03,-7.413811140773869310e-03,-9.794414341437978067e+00
-1.319614477808997866e-03,2.880966666101904099e-03,-9.790969769203179851e+00
-3.463725230815590129e-03,-3.340120546370787397e-03,-9.807869977261074013e+00
-6.438117958769451997e-03,2.566560702909862109e-03,-9.794796837582888216e+00
-6.319562195140650956e-03,2.172228072894689382e-05,-9.795042140712858725e+00
-4.217637489054194486e-03,-5.425682008932230203e-03,-9.803116728602555341e+00
8.584421710550746779e-03,1.404332537574362084e-03,-9.793959005325314493e+00
-4.478194360980731863e-03,4.051010461679098451e-03,-9.798431312919161584e+00
-7.926465958975717138e-03,-3.028075113492244112e-03,-9.797874376214016579e+00
1.126662210829890501e-02,-9.304336100364704251e-03,-9.791152064604919047e+00
-1.798366206836396475e-02,-3.204291114948768665e-04,-9.802491220061435584e+00
5.347746790136892990e-03,5.569699889590954290e-04,-9.795700744249899117e+00
-9.008882635563729858e-04,-5.998901477287965286e-03,-9.790895077512416833e+00
3.442218947360523289e-03,1.423720584757989490e-03,-9.794107121907975610e+00
5.254431051311454380e-04,-4.870808886886277868e-03,-9.794617933608611438e+00
-5.105285894409100373e-04,-2.987455976133393271e-03,-9.795845988460362364e+00
-4.131574368543911371e-03,-1.964190294875825353e-03,-9.785926400558603078e+00
5.028776636692527252e-03,9.059591234051833988e-03,-9.792541873473851410e+00
6.386109927557124914e-03,-4.001507557639815901e-03,-9.796791367224933822e+00
6.122072249322836786e-03,-5.921529271757829810e-03,-9.789334669215829621e+00
1.346188967987648919e-03,4.519703688791237503e-03,-9.799146294262584433e+00
-2.215569128270265635e-03,-3.267671602834111393e-03,-9.791200826841256699e+00
6.809370409067716685e-03,-2.622883955646586503e-03,-9.798287108270157475e+00
-1.750862310193867366e-05,-5.934572926986538682e-03,-9.796585677577757778e+00
-5.197461880289221299e-03,-1.233313451878045386e-03,-9.794682477881822891e+00
4.459923534389861541e-03,5.336504012887408749e-03,-9.795736012400947601e+00
-1.190299077285054139e-03,-7.276647044417262206e-03,-9.796226942460481979e+00
-1.041113791339953742e-02,3.842633422006227952e-04,-9.796655215883234291e+00
5.646500503752353677e-03,4.139748601837211529e-03,-9.795392694410915979e+00
-6.884815499050997651e-04,1.862068287951655285e-03,-9.789048081412866864e+00
-2.385803073452456933e-03,1.299785402431910195e-03,-9.785486204187506587e+00
2.008012921561508086e-03,-2.127982103386549806e-03,-9.796837650519737650e+00
5.642770412667994472e-03,3.271656099657004827e-03,-9.797790414496535760e+00
-3.434745296164309122e-03,1.211136932859468822e-02,-9.783998779531733803e+00
5.322961354569585683e-03,3.397940689616411186e-03,-9.796826403968987407e+00
-2.255027594190709382e-03,-1.915538874473936889e-03,-9.798232052476567588e+00
2.346990504062092166e-03,-5.798905413591043390e-03,-9.797391175137668995e+00
2.700077177570888061e-03,-9.159680147252024715e-03,-9.797750311640845311e+00
-8.859149175247936145e-03,5.823275987718373389e-03,-9.797116868758692476e+00
3.624453621736895177e-03,-9.480957491695536643e-03,-9.791938272514514097e+00
-2.244920295068948517e-03,-4.594786974701998809e-03,-9.799780570643543243e+00
9.841221208308536042e-04,-9.436701666750625661e-03,-9.788033571152981338e+00
-4.780764604316757073e-03,4.342731634507582608e-03,-9.798747688528171906e+00
-4.529621384416778092e-03,-5.798175725301737103e-03,-9.793892426004671137e+00
4.785787604850284989e-03,1.169898185894941572e-02,-9.791556537086194112e+00
2.048412428274352503e-03,2.480488301547390667e-04,-9.797281138774099674e+00
2.357719536334328386e-03,-5.963898758749769423e-04,-9.799008711230198898e+00
-6.578342390984284922e-03,-6.786939273883578656e-03,-9.799123800865329414e+00
1.927518819014335111e-03,-8.330713512640988694e-03,-9.798255844996392128e+00
1.676884872157080294e-03,-1.343381842590614080e-03,-9.795788729601573763e+00
6.022554373047071807e-03,-2.923183938607517001e-04,-9.800775906234399315e+00
-2.765383574405336827e-03,-2.145267861159603009e-03,-9.794089002823056944e+00
6.037702893783665828e-03,1.631833457818702504e-03,-9.788579930042237365e+00
-3.655609010254291108e-03,4.551610795674408943e-04,-9.788559590353104412e+00
-4.688893590103363276e-03,2.493139163009562564e-03,-9.787458360414769132e+00
8.127603882451707798e-03,2.686031996255494516e-03,-9.801659641048161120e+00
2.782308666504804736e-03,-6.438779513473821131e-03,-9.800001010462542794e+00
3.148747283610312236e-03,3.634855119605337991e-03,-9.796340555039348530e+00
-3.205844782677542797e-03,-8.849288974972561962e-04,-9.800135026819893014e+00
-4.602997130310037231e-03,8.702949805310705028e-03,-9.800164131282935287e+00
-5.556175854383183996e-03,-5.044468142900944418e-03,-9.799011667612488097e+00
3.692525265827346134e-03,1.865039586245857174e-03,-9.789341879769823507e+00
9.906513296518702424e-03,-7.719781346230804656e-04,-9.791105803343896241e+00
-1.497312587749820539e-04,-1.831966030931677335e-03,-9.796843257540620797e+00
1.940553430864939239e-03,-3.413504949927217112e-03,-9.788761475402122159e+00
-7.199352020492823592e-03,3.593261674858236939e-03,-9.797435360834077400e+00
-7.351524772790597045e-03,-6.350137816838282399e-03,-9.793510701699990051e+00
-5.039182069455751603e-03,-5.902065715774480227e-03,-9.806522496573821357e+00
3.447631381128920137e-03,5.638337276147215331e-04,-9.784379205299423177e+00
-8.632169107509591157e-04,-4.135839843082584309e-03,-9.786090817109286633e+00
-5.700523106065527763e-03,6.151805551275842023e-04,-9.798027836118846423e+00
5.325427608893218596e-03,4.286409359675075019e-03,-9.796025059865748119e+00
-4.693308274868725205e-03,2.853941030864740915e-03,-9.797101892009919766e+00
9.081047176000519357e-04,2.148435543280700997e-03,-9.791754887482392533e+00
1.467333311091439637e-03,3.668969002209544836e-03,-9.796547767708872811e+00
8.538587236099555097e-03,-2.598387635225360773e-03,-9.796643030295857812e+00
7.513559802869508239e-03,-4.763314992105902902e-03,-9.803808328797387617e+00
-4.140586641935379772e-03,-7.372368787598137553e-03,-9.789007006586594173e+00
2.722687098498202327e-03,5.209751676085891577e-03,-9.784589855042012729e+00
-3.683240675049512334e-03,3.429436053539632479e-03,-9.797221127856142076e+00
-3.553229540301360272e-03,4.310309289894667314e-03,-9.799250222819633649e+00
4.889406102148129423e-05,-2.106614803346460243e-03,-9.795181925325943340e+00
1.175045770017947621e-03,6.554738646790669041e-04,-9.794178008934510515e+00
1.658227950688818432e-03,1.102369109389314409e-03,-9.796344786974136909e+00
-1.669702096191091455e-03,-8.838195442203027746e-03,-9.798213767792574913e+00
-3.176548972105436471e-03,1.881903866672871364e-03,-9.786307317542668471e+00
-1.368104860105397419e-04,-2.296899606013283967e-04,-9.791487574729380583e+00
-9.064036755482487041e-04,-3.181552089007493467e-03,-9.795734828128182414e+00
-1.771877845890089571e-03,-1.114151897410663433e-03,-9.809462846022462656e+00
-7.331706521459196253e-04,1.808219271733317937e-03,-9.786179114038544569e+00
1.094006173755949357e-02,-2.367652084965342092e-03,-9.805887331676220953e+00
9.983402570965414433e-04,8.157453496112488170e-03,-9.789956001877225589e+00
4.299755145116544372e-03,8.060604818645780148e-04,-9.795418368715306912e+00
-1.081532759743073207e-03,2.291970525626254706e-03,-9.791520188959408344e+00
-6.883319541727364946e-03,2.069311411104594704e-03,-9.802811373030605679e+00
3.372104806417596879e-04,2.269366474018988215e-03,-9.793576829134279293e+00
-2.952608659292462866e-03,6.461159679402515323e-03,-9.798833851851446397e+00
-3.926451210072969510e-03,6.230072021153274138e-03,-9.792657245214144268e+00
-1.204911778552752484e-04,-6.175679123448530585e-04,-9.801172048420777827e+00
-1.044651557537303174e-03,3.497459782014680513e-03,-9.789625556630447534e+00
-1.713582561207369591e-03,1.373698510029454671e-03,-9.790281599370391774e+00
-7.063829741708095751e-03,-2.672025201417749414e-03,-9.786403269589520448e+00
2.712536876662749539e-03,-2.845944347840097428e-03,-9.789344000659914613e+00
-1.520190588579098693e-03,-2.064263686838094421e-03,-9.790471784347975159e+00
-1.708180654067388473e-03,-1.788452815334193443e-03,-9.793387296089781202e+00
1.004541019244358131e-02,-2.408898766888053957e-03,-9.787759493273812339e+00
1.943704645092325352e-03,-9.000914378174745475e-03,-9.795974361650014117e+00
4.083962087483611510e-03,5.436409925195445116e-03,-9.800401672454787771e+00
1.504143305870451032e-03,5.541229293310193788e-03,-9.799648259951244000e+00
-2.734880055833724660e-03,2.674977893754627856e-03,-9.796878918714511997e+00
4.991435175739715978e-04,-5.938559083243416005e-03,-9.799086839870957633e+00
1.068301351612039284e-02,-1.771697310633024323e-03,-9.782574677628632642e+00
7.514585310326809230e-04,-8.612844062576681392e-03,-9.791270970804761831e+00
3.146121623964242458e-04,-2.109013130850823960e-03,-9.790972185058592459e+00
3.736499448841682034e-03,6.769231136881745207e-03,-9.801977042177078658e+00
-5.245655072170057366e-03,3.404837677210256590e-03,-9.799712298955519429e+00
-7.978117110793235545e-03,3.139455465544518931e-03,-9.798281404066315758e+00
-5.389435166817691317e-03,1.299640196691893368e-03,-9.789976990481955355e+00
-1.177286874601552466e-03,5.487520707575735054e-03,-9.794805168945648788e+00
1.470522724993188722e-02,-5.296103070811100828e-03,-9.797715322794186221e+00
-2.420195769654877576e-03,3.407526826926597207e-03,-9.798241740238095687e+00
-1.410320910639553682e-04,5.100186111284757060e-03,-9.799553426192511907e+00
7.354414892903509034e-03,5.080896853780229351e-03,-9.796605613588878825e+00
-7.123444712900197685e-04,-4.922208980771888148e-04,-9.790891749083666440e+00
-1.768356634898686800e-03,-1.032280514959565661e-03,-9.795623316618387477e+00
-3.954934926267572419e-03,-3.713258020153690445e-03,-9.791293604318834554e+00
-4.108911129004652260e-03,8.488052063413567203e-03,-9.794002913641348229e+00
4.083389674957256521e-03,-2.690086641857066148e-03,-9.789020174506445571e+00
-2.738030937702952416e-03,-2.754087093942908255e-03,-9.787949014916900836e+00
1.967773782946880315e-04,2.886902436062509670e-03,-9.788979950796324658e+00
-6.842677964130302638e-03,7.228384980561567352e-05,-9.790179417870270129e+00
-2.154576078088232989e-03,5.857316619619235692e-03,-9.794881648459407231e+00
-1.675284816571831611e-03,-2.678486883044515869e-03,-9.791453687154549002e+00
3.678877817526792025e-03,-6.134943333819284188e-04,-9.798195096718472996e+00
-3.241173158222060424e-03,1.371878451152546731e-02,-9.792909640376073810e+00
8.996334989516385425e-03,-4.528422349386497861e-03,-9.789959895959681191e+00
-5.804949659170530012e-03,1.139385055395790262e-02,-9.793453585210846413e+00
-9.299345494504203738e-04,1.016828992898005830e-02,-9.791520707866164130e+00
2.315875895355539067e-03,1.903109926744811747e-04,-9.789433735810389337e+00
-2.303561949187375377e-03,-1.195974956042017943e-03,-9.801487538176562708e+00
5.158444650471265269e-03,-1.279245617209218838e-02,-9.799094519762844513e+00
6.776820038544532389e-03,-8.540434584516516311e-03,-9.797624284328732003e+00
3.054887899513052639e-03,3.167319857384206204e-03,-9.791012292736912315e+00
3.136187923318090737e-03,-7.613788250693951515e-03,-9.796213538493312001e+00
-5.128174451848690509e-03,3.818512474821464733e-03,-9.790744303282323813e+00
-2.848274932951869003e-03,1.497964794896321141e-03,-9.787703061033978358e+00
-2.050070797613045247e-03,-2.624752745625469948e-03,-9.792243740697971432e+00
-9.683740442743889870e-03,-4.508018481397254446e-03,-9.799008057172736486e+00
-6.648699717161918495e-03,-2.297546865982876257e-03,-9.809303473268057516e+00
-1.960149581809616116e-03,-2.552169616802180477e-03,-9.797110298661218408e+00
7.266230745001799225e-03,-5.445181894992455257e-04,-9.793479163791712239e+00
-1.814926014179102896e-03,-9.093040447004945362e-03,-9.790218130042370959e+00
-3.091992726645791394e-04,-5.530066817153043079e-04,-9.791742920715719833e+00
8.999039296779656749e-03,3.573198055096254901e-03,-9.794046075787491645e+00
3.712504161025398462e-03,5.969640044666331847e-04,-9.799321077416889736e+00
-3.939076120999398557e-03,-2.563134192773316414e-04,-9.795272272231358102e+00
3.980976921805699266e-03,4.480717417262355257e-03,-9.804206613767840750e+00
3.802614200975526753e-04,3.984805502826349632e-05,-9.799325801650748957e+00
-1.339023521506649880e-03,-3.209704217512049026e-03,-9.796234277503875987e+00
7.335771106639223755e-04,4.136578395619793999e-03,-9.799296152075383404e+00
1.220333349593464298e-03,1.808240702458225723e-03,-9.798196985025017014e+00
-3.918231073335023268e-03,2.169482997876853118e-03,-9.787393006279042851e+00
-1.066499184289583860e-02,-6.268597359884105907e-03,-9.808179590071830489e+00
-1.006939869895360920e-03,6.641796997576594405e-03,-9.787032363905337817e+00
-5.440457123087479279e-05,-8.769707511052479698e-03,-9.795200815084932344e+00
5.010287538008678827e-03,-1.716710410194823401e-03,-9.793715783673299313e+00
-3.971619947933556320e-03,3.321250068690143400e-03,-9.789295992609471142e+00
7.904277577710058095e-03,-2.997940456031934590e-03,-9.791570663838980337e+00
-1.337724591226313337e-03,2.713788305759112871e-03,-9.792492596552099471e+00
3.501408611063443893e-03,-6.642084120022526995e-03,-9.794806187197369951e+00
-3.843580090694113331e-03,-1.648026528039869560e-03,-9.796612107324603969e+00
-1.592563962457096190e-03,-9.114095015405252603e-03,-9.799733603867300857e+00
-1.570628403316025020e-03,4.841340331524328355e-04,-9.790344538252947260e+00
-6.718285186829555354e-03,-1.230940737232868532e-03,-9.803711838249997257e+00
-5.839124755517317335e-03,2.825531591750060894e-03,-9.797453277437417896e+00
-7.879667864684201982e-04,-3.683900170215710819e-03,-9.799319633626938142e+00
-5.593688901765623200e-04,-2.163667899850002432e-03,-9.800763091859739262e+00
2.019632736884469613e-03,1.281635345410037747e-03,-9.790659805167450713e+00
2.270244776827669286e-03,3.201030077364948323e-03,-9.792912106994068111e+00
2.502278349774484257e-03,2.744769865925296946e-03,-9.802667316092671612e+00
5.616438972720952036e-03,-3.143723104693339678e-03,-9.793172620684529761e+00
-4.397986131524048159e-03,3.802134492259741415e-04,-9.800669385958061142e+00
-3.075764357113815878e-03,-3.917797866653522157e-03,-9.786226580381296003e+00
-3.354991758594279391e-04,-5.400394326072103330e-04,-9.792040403025666251e+00
-8.023085986860645398e-04,2.635890448774649928e-03,-9.790232208298288441e+00
-4.768880140177777019e-03,-2.888401403091260533e-03,-9.788045313977177031e+00
-7.803358646743829320e-03,2.300548382777635459e-03,-9.795643557815727931e+00
3.646262366866366220e-03,-1.826629080092655134e-03,-9.793091305945191394e+00
-4.773266711673601094e-03,-3.021666044288023444e-03,-9.788426308010674148e+00
-2.197353592880232302e-03,-7.780460296042145986e-03,-9.797473109503407329e+00
1.217338295734764469e-03,-3.904522985619720936e-03,-9.793499947070444023e+00
-4.847238566270961895e-04,3.510137557675071032e-03,-9.793518160418113183e+00
3.022602699905753247e-03,1.595125553227794276e-03,-9.798011797885610719e+00
-1.286892634201146010e-02,4.083100082998760740e-03,-9.797540560571599499e+00
1.620262161960878437e-03,1.086508556175999271e-03,-9.784915801137126223e+00
-4.832248911556982600e-04,1.391275696573423051e-02,-9.791443752812510226e+00
-7.177790155693727740e-03,-4.620267874721597189e-03,-9.796563750313085350e+00
2.219408038270951049e-03,-1.396025488481757821e-03,-9.794365266692942384e+00
-1.682152040391871398e-03,1.970874949761232452e-04,-9.792383476855491153e+00
-1.092101785351409955e-02,-3.671988029570263067e-03,-9.794405911080112048e+00
-6.226957093441339713e-03,-5.443959850550345383e-03,-9.798438202658960705e+00
-6.229353363393919964e-03,-5.211372929036751749e-03,-9.799541978080213767e+00
-7.052790040028319822e-03,2.656457472076779232e-03,-9.790498531640306368e+00
-2.547938244148094562e-03,6.398581195347296472e-04,-9.798539444959336819e+00
7.677507917534394898e-04,-5.394866085457776170e-04,-9.794782154346233227e+00
