ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.044536106905208683e+01,1.144739353434166418e+02,0.000000000000000000e+00
3.044535927309295076e+01,1.144739353437428093e+02,0.000000000000000000e+00
3.044535747713381113e+01,1.144739353440689911e+02,0.000000000000000000e+00
3.044535568117467506e+01,1.144739353443951586e+02,0.000000000000000000e+00
3.044535388521553898e+01,1.144739353447213261e+02,0.000000000000000000e+00
3.044535208925640291e+01,1.144739353450475079e+02,0.000000000000000000e+00
3.044535029329726683e+01,1.144739353453736896e+02,0.000000000000000000e+00
3.044534849733813076e+01,1.144739353456998572e+02,0.000000000000000000e+00
3.044534670137898758e+01,1.144739353460260389e+02,0.000000000000000000e+00
3.044534490541985150e+01,1.144739353463522065e+02,0.000000000000000000e+00
3.044534310946070832e+01,1.144739353466783740e+02,0.000000000000000000e+00
3.044534131350157224e+01,1.144739353470045558e+02,0.000000000000000000e+00
3.044533951754242906e+01,1.144739353473307233e+02,0.000000000000000000e+00
3.044533772158328588e+01,1.144739353476568908e+02,0.000000000000000000e+00
3.044533592562414981e+01,1.144739353479830726e+02,0.000000000000000000e+00
3.044533412966500663e+01,1.144739353483092401e+02,0.000000000000000000e+00
3.044533233370586345e+01,1.144739353486354076e+02,0.000000000000000000e+00
3.044533053774672027e+01,1.144739353489615894e+02,0.000000000000000000e+00
3.044532874178757709e+01,1.144739353492877569e+02,0.000000000000000000e+00
3.044532694582842680e+01,1.144739353496139245e+02,0.000000000000000000e+00
3.044532514986928362e+01,1.144739353499401062e+02,0.000000000000000000e+00
3.044532335391014044e+01,1.144739353502662738e+02,0.000000000000000000e+00
3.044532155795099371e+01,1.144739353505924413e+02,0.000000000000000000e+00
3.044531976199185053e+01,1.144739353509186230e+02,0.000000000000000000e+00
3.044531796603270024e+01,1.144739353512447906e+02,0.000000000000000000e+00
3.044531617007354996e+01,1.144739353515709581e+02,0.000000000000000000e+00
3.044531437411440677e+01,1.144739353518971399e+02,0.000000000000000000e+00
3.044531257815526004e+01,1.144739353522233074e+02,0.000000000000000000e+00
3.044531078219610976e+01,1.144739353525494749e+02,0.000000000000000000e+00
3.044530898623695947e+01,1.144739353528756567e+02,0.000000000000000000e+00
3.044530719027780918e+01,1.144739353532018242e+02,0.000000000000000000e+00
3.044530539431866245e+01,1.144739353535279918e+02,0.000000000000000000e+00
3.044530359835950506e+01,1.144739353538541735e+02,0.000000000000000000e+00
3.044530180240035477e+01,1.144739353541803411e+02,0.000000000000000000e+00
3.044530000644120804e+01,1.144739353545065086e+02,0.000000000000000000e+00
3.044529821048205065e+01,1.144739353548326903e+02,0.000000000000000000e+00
3.044529641452290036e+01,1.144739353551588579e+02,0.000000000000000000e+00
3.044529461856374652e+01,1.144739353554850254e+02,0.000000000000000000e+00
3.044529282260458913e+01,1.144739353558112072e+02,0.000000000000000000e+00
3.044529102664544240e+01,1.144739353561373747e+02,0.000000000000000000e+00
3.044528923068628501e+01,1.144739353564635422e+02,0.000000000000000000e+00
3.044528743472713117e+01,1.144739353567897240e+02,0.000000000000000000e+00
3.044528563876797378e+01,1.144739353571158915e+02,0.000000000000000000e+00
3.044528384280881994e+01,1.144739353574420591e+02,0.000000000000000000e+00
3.044528204684966255e+01,1.144739353577682408e+02,0.000000000000000000e+00
3.044528025089050161e+01,1.144739353580944083e+02,0.000000000000000000e+00
3.044527845493134421e+01,1.144739353584205759e+02,0.000000000000000000e+00
3.044527665897219038e+01,1.144739353587467576e+02,0.000000000000000000e+00
3.044527486301302943e+01,1.144739353590729252e+02,0.000000000000000000e+00
3.044527306705387204e+01,1.144739353593990927e+02,0.000000000000000000e+00
3.044527127109471110e+01,1.144739353597252745e+02,0.000000000000000000e+00
3.044526947513554660e+01,1.144739353600514420e+02,0.000000000000000000e+00
3.044526767917639276e+01,1.144739353603776095e+02,0.000000000000000000e+00
3.044526588321723182e+01,1.144739353607037913e+02,0.000000000000000000e+00
3.044526408725806732e+01,1.144739353610299588e+02,0.000000000000000000e+00
3.044526229129890638e+01,1.144739353613561264e+02,0.000000000000000000e+00
3.044526049533974543e+01,1.144739353616822939e+02,0.000000000000000000e+00
3.044525869938057738e+01,1.144739353620084756e+02,0.000000000000000000e+00
3.044525690342141289e+01,1.144739353623346432e+02,0.000000000000000000e+00
3.044525510746225194e+01,1.144739353626608107e+02,0.000000000000000000e+00
3.044525331150308389e+01,1.144739353629869925e+02,0.000000000000000000e+00
3.044525151554392295e+01,1.144739353633131600e+02,0.000000000000000000e+00
3.044524971958475490e+01,1.144739353636393275e+02,0.000000000000000000e+00
3.044524792362559040e+01,1.144739353639655093e+02,0.000000000000000000e+00
3.044524612766642235e+01,1.144739353642916768e+02,0.000000000000000000e+00
3.044524433170725430e+01,1.144739353646178444e+02,0.000000000000000000e+00
3.044524253574808625e+01,1.144739353649440261e+02,0.000000000000000000e+00
3.044524073978891821e+01,1.144739353652701936e+02,0.000000000000000000e+00
3.044523894382975016e+01,1.144739353655963612e+02,0.000000000000000000e+00
3.044523714787058211e+01,1.144739353659225429e+02,0.000000000000000000e+00
3.044523535191141406e+01,1.144739353662487105e+02,0.000000000000000000e+00
3.044523355595224601e+01,1.144739353665748780e+02,0.000000000000000000e+00
3.044523175999307441e+01,1.144739353669010598e+02,0.000000000000000000e+00
3.044522996403390280e+01,1.144739353672272273e+02,0.000000000000000000e+00
3.044522816807473120e+01,1.144739353675533948e+02,0.000000000000000000e+00
3.044522637211555960e+01,1.144739353678795766e+02,0.000000000000000000e+00
3.044522457615638444e+01,1.144739353682057441e+02,0.000000000000000000e+00
3.044522278019721639e+01,1.144739353685319116e+02,0.000000000000000000e+00
3.044522098423804124e+01,1.144739353688580934e+02,0.000000000000000000e+00
3.044521918827886608e+01,1.144739353691842609e+02,0.000000000000000000e+00
3.044521739231969093e+01,1.144739353695104285e+02,0.000000000000000000e+00
3.044521559636051578e+01,1.144739353698365960e+02,0.000000000000000000e+00
3.044521380040134062e+01,1.144739353701627635e+02,0.000000000000000000e+00
3.044521200444216547e+01,1.144739353704889453e+02,0.000000000000000000e+00
3.044521020848298676e+01,1.144739353708151128e+02,0.000000000000000000e+00
3.044520841252381160e+01,1.144739353711412804e+02,0.000000000000000000e+00
3.044520661656463645e+01,1.144739353714674621e+02,0.000000000000000000e+00
3.044520482060545419e+01,1.144739353717936297e+02,0.000000000000000000e+00
3.044520302464627903e+01,1.144739353721197972e+02,0.000000000000000000e+00
3.044520122868710033e+01,1.144739353724459789e+02,0.000000000000000000e+00
3.044519943272791807e+01,1.144739353727721465e+02,0.000000000000000000e+00
3.044519763676873580e+01,1.144739353730983140e+02,0.000000000000000000e+00
3.044519584080955710e+01,1.144739353734244958e+02,0.000000000000000000e+00
3.044519404485037484e+01,1.144739353737506633e+02,0.000000000000000000e+00
3.044519224889119258e+01,1.144739353740768308e+02,0.000000000000000000e+00
3.044519045293201387e+01,1.144739353744030126e+02,0.000000000000000000e+00
3.044518865697283161e+01,1.144739353747291801e+02,0.000000000000000000e+00
3.044518686101364935e+01,1.144739353750553477e+02,0.000000000000000000e+00
3.044518506505446354e+01,1.144739353753815294e+02,0.000000000000000000e+00
3.044518326909528128e+01,1.144739353757076969e+02,0.000000000000000000e+00
3.044518147313609546e+01,1.144739353760338645e+02,0.000000000000000000e+00
3.044517967717691320e+01,1.144739353763600462e+02,0.000000000000000000e+00
3.044517788121772739e+01,1.144739353766862138e+02,0.000000000000000000e+00
3.044517608525853802e+01,1.144739353770123813e+02,0.000000000000000000e+00
3.044517428929935576e+01,1.144739353773385631e+02,0.000000000000000000e+00
3.044517249334016995e+01,1.144739353776647306e+02,0.000000000000000000e+00
3.044517069738098414e+01,1.144739353779908981e+02,0.000000000000000000e+00
3.044516890142179477e+01,1.144739353783170657e+02,0.000000000000000000e+00
3.044516710546260896e+01,1.144739353786432474e+02,0.000000000000000000e+00
3.044516530950341249e+01,1.144739353789694150e+02,0.000000000000000000e+00
3.044516351354422667e+01,1.144739353792955825e+02,0.000000000000000000e+00
3.044516171758503731e+01,1.144739353796217642e+02,0.000000000000000000e+00
3.044515992162584439e+01,1.144739353799479318e+02,0.000000000000000000e+00
3.044515812566665858e+01,1.144739353802740993e+02,0.000000000000000000e+00
3.044515632970746211e+01,1.144739353806002811e+02,0.000000000000000000e+00
3.044515453374826919e+01,1.144739353809264486e+02,0.000000000000000000e+00
3.044515273778908337e+01,1.144739353812526161e+02,0.000000000000000000e+00
3.044515094182988690e+01,1.144739353815787979e+02,0.000000000000000000e+00
3.044514914587069399e+01,1.144739353819049512e+02,0.000000000000000000e+00
3.044514734991150107e+01,1.144739353822311330e+02,0.000000000000000000e+00
3.044514555395230815e+01,1.144739353825573005e+02,0.000000000000000000e+00
3.044514375799311168e+01,1.144739353828834680e+02,0.000000000000000000e+00
3.044514196203391165e+01,1.144739353832096498e+02,0.000000000000000000e+00
3.044514016607471873e+01,1.144739353835358173e+02,0.000000000000000000e+00
3.044513837011552582e+01,1.144739353838619849e+02,0.000000000000000000e+00
3.044513657415632579e+01,1.144739353841881666e+02,0.000000000000000000e+00
3.044513477819713287e+01,1.144739353845143341e+02,0.000000000000000000e+00
3.044513298223793285e+01,1.144739353848405017e+02,0.000000000000000000e+00
3.044513118627873283e+01,1.144739353851666834e+02,0.000000000000000000e+00
3.044512939031953636e+01,1.144739353854928510e+02,0.000000000000000000e+00
3.044512759436033633e+01,1.144739353858190185e+02,0.000000000000000000e+00
3.044512579840113631e+01,1.144739353861452003e+02,0.000000000000000000e+00
3.044512400244193628e+01,1.144739353864713678e+02,0.000000000000000000e+00
3.044512220648273626e+01,1.144739353867975353e+02,0.000000000000000000e+00
3.044512041052353624e+01,1.144739353871237171e+02,0.000000000000000000e+00
3.044511861456432911e+01,1.144739353874498846e+02,0.000000000000000000e+00
3.044511681860512908e+01,1.144739353877760522e+02,0.000000000000000000e+00
3.044511502264592906e+01,1.144739353881022339e+02,0.000000000000000000e+00
3.044511322668672193e+01,1.144739353884284014e+02,0.000000000000000000e+00
3.044511143072752191e+01,1.144739353887545690e+02,0.000000000000000000e+00
3.044510963476831478e+01,1.144739353890807507e+02,0.000000000000000000e+00
3.044510783880911120e+01,1.144739353894069183e+02,0.000000000000000000e+00
3.044510604284991118e+01,1.144739353897330716e+02,0.000000000000000000e+00
3.044510424689070405e+01,1.144739353900592533e+02,0.000000000000000000e+00
3.044510245093149692e+01,1.144739353903854209e+02,0.000000000000000000e+00
3.044510065497228979e+01,1.144739353907115884e+02,0.000000000000000000e+00
3.044509885901308266e+01,1.144739353910377702e+02,0.000000000000000000e+00
3.044509706305387198e+01,1.144739353913639377e+02,0.000000000000000000e+00
3.044509526709466485e+01,1.144739353916901052e+02,0.000000000000000000e+00
3.044509347113545772e+01,1.144739353920162870e+02,0.000000000000000000e+00
3.044509167517625059e+01,1.144739353923424545e+02,0.000000000000000000e+00
3.044508987921703635e+01,1.144739353926686221e+02,0.000000000000000000e+00
3.044508808325782567e+01,1.144739353929948038e+02,0.000000000000000000e+00
3.044508628729861854e+01,1.144739353933209713e+02,0.000000000000000000e+00
3.044508449133940431e+01,1.144739353936471389e+02,0.000000000000000000e+00
3.044508269538019363e+01,1.144739353939733206e+02,0.000000000000000000e+00
3.044508089942097939e+01,1.144739353942994882e+02,0.000000000000000000e+00
3.044507910346176871e+01,1.144739353946256557e+02,0.000000000000000000e+00
3.044507730750255448e+01,1.144739353949518375e+02,0.000000000000000000e+00
3.044507551154334024e+01,1.144739353952780050e+02,0.000000000000000000e+00
3.044507371558412956e+01,1.144739353956041725e+02,0.000000000000000000e+00
3.044507191962491532e+01,1.144739353959303543e+02,0.000000000000000000e+00
3.044507012366570109e+01,1.144739353962565076e+02,0.000000000000000000e+00
3.044506832770648330e+01,1.144739353965826751e+02,0.000000000000000000e+00
3.044506653174726907e+01,1.144739353969088569e+02,0.000000000000000000e+00
3.044506473578805128e+01,1.144739353972350244e+02,0.000000000000000000e+00
3.044506293982883349e+01,1.144739353975611920e+02,0.000000000000000000e+00
3.044506114386961926e+01,1.144739353978873737e+02,0.000000000000000000e+00
3.044505934791039792e+01,1.144739353982135412e+02,0.000000000000000000e+00
3.044505755195118013e+01,1.144739353985397088e+02,0.000000000000000000e+00
3.044505575599196234e+01,1.144739353988658905e+02,0.000000000000000000e+00
3.044505396003274100e+01,1.144739353991920581e+02,0.000000000000000000e+00
3.044505216407352322e+01,1.144739353995182256e+02,0.000000000000000000e+00
3.044505036811430188e+01,1.144739353998444074e+02,0.000000000000000000e+00
3.044504857215507698e+01,1.144739354001705749e+02,0.000000000000000000e+00
3.044504677619585920e+01,1.144739354004967424e+02,0.000000000000000000e+00
3.044504498023663785e+01,1.144739354008229242e+02,0.000000000000000000e+00
3.044504318427741296e+01,1.144739354011490917e+02,0.000000000000000000e+00
3.044504138831819517e+01,1.144739354014752450e+02,0.000000000000000000e+00
3.044503959235897028e+01,1.144739354018014268e+02,0.000000000000000000e+00
3.044503779639974184e+01,1.144739354021275943e+02,0.000000000000000000e+00
3.044503600044051694e+01,1.144739354024537619e+02,0.000000000000000000e+00
3.044503420448129205e+01,1.144739354027799436e+02,0.000000000000000000e+00
3.044503240852207426e+01,1.144739354031061112e+02,0.000000000000000000e+00
3.044503061256284226e+01,1.144739354034322787e+02,0.000000000000000000e+00
3.044502881660361382e+01,1.144739354037584604e+02,0.000000000000000000e+00
3.044502702064438893e+01,1.144739354040846280e+02,0.000000000000000000e+00
3.044502522468516403e+01,1.144739354044107955e+02,0.000000000000000000e+00
3.044502342872593204e+01,1.144739354047369773e+02,0.000000000000000000e+00
3.044502163276670714e+01,1.144739354050631448e+02,0.000000000000000000e+00
3.044501983680748225e+01,1.144739354053893123e+02,0.000000000000000000e+00
3.044501804084825025e+01,1.144739354057154941e+02,0.000000000000000000e+00
3.044501624488901825e+01,1.144739354060416616e+02,0.000000000000000000e+00
3.044501444892978981e+01,1.144739354063678149e+02,0.000000000000000000e+00
3.044501265297055781e+01,1.144739354066939967e+02,0.000000000000000000e+00
3.044501085701132581e+01,1.144739354070201642e+02,0.000000000000000000e+00
3.044500906105209381e+01,1.144739354073463318e+02,0.000000000000000000e+00
3.044500726509286181e+01,1.144739354076725135e+02,0.000000000000000000e+00
3.044500546913362982e+01,1.144739354079986811e+02,0.000000000000000000e+00
3.044500367317439427e+01,1.144739354083248486e+02,0.000000000000000000e+00
3.044500187721516227e+01,1.144739354086510303e+02,0.000000000000000000e+00
3.044500008125593027e+01,1.144739354089771979e+02,0.000000000000000000e+00
3.044499828529669117e+01,1.144739354093033654e+02,0.000000000000000000e+00
3.044499648933745917e+01,1.144739354096295472e+02,0.000000000000000000e+00
3.044499469337822006e+01,1.144739354099557147e+02,0.000000000000000000e+00
3.044499289741898096e+01,1.144739354102818822e+02,0.000000000000000000e+00
3.044499110145974896e+01,1.144739354106080640e+02,0.000000000000000000e+00
3.044498930550050986e+01,1.144739354109342173e+02,0.000000000000000000e+00
3.044498750954127431e+01,1.144739354112603991e+02,0.000000000000000000e+00
3.044498571358203520e+01,1.144739354115865666e+02,0.000000000000000000e+00
3.044498391762279610e+01,1.144739354119127341e+02,0.000000000000000000e+00
3.044498212166355700e+01,1.144739354122389159e+02,0.000000000000000000e+00
3.044498032570431434e+01,1.144739354125650834e+02,0.000000000000000000e+00
