gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.066738482377561303e-02,3.099297300165508931e-02,-1.240936324145250680e+01
1.563254902393255421e-03,6.219641291230197655e-02,-1.237776901151100617e+01
5.426922783739280415e-02,-2.540199686289756897e-02,-1.234185017008118734e+01
-4.662653635402272401e-02,9.656654576358348827e-03,-1.219533316349811969e+01
3.594060844196159815e-02,8.027297830827692313e-03,-1.222121166428910755e+01
-2.246130632821237514e-03,-8.790432725259560154e-02,-1.219371497965633466e+01
-5.087411394589711183e-04,-3.699668666409876294e-02,-1.199012097992044623e+01
-2.412943017698179066e-02,-7.591143301937042231e-02,-1.206300798175702660e+01
2.978044226790196869e-02,1.165022732581908783e-02,-1.194464204051246270e+01
-2.266919618609462145e-02,-5.049083854225800555e-02,-1.183494409518471180e+01
-3.572917065148437793e-02,-3.825241983866072698e-02,-1.181151593171142444e+01
-1.087074504505664563e-01,9.641709697371075860e-03,-1.175961756801091695e+01
3.148647642914475641e-03,2.860478609369355996e-02,-1.168644101204944086e+01
-4.347360270263087717e-02,3.244666892272742020e-02,-1.168443715041065012e+01
-9.043964958914380015e-03,-7.900329973895493796e-02,-1.158040212684386816e+01
5.318143131579883970e-02,-2.946814228553692669e-02,-1.150381243207665882e+01
4.749445681741817221e-02,9.931762248809827831e-02,-1.145875471447412508e+01
7.850440874726394291e-02,-5.993890884398261204e-02,-1.138121508042986108e+01
2.196876670339898557e-02,4.388143737409382072e-02,-1.130594909626684696e+01
7.864831943563617075e-03,-1.788919828829278053e-02,-1.121112635697826043e+01
-1.902822358063064809e-02,3.030793381092306352e-02,-1.113413300856622712e+01
-8.021659402384705151e-02,-4.721927692440794355e-02,-1.101170040049074572e+01
3.006864220789275816e-02,4.760533431072783150e-02,-1.115209377947936709e+01
-2.561214372724606586e-02,-3.671387092641217875e-02,-1.105306224882026278e+01
3.002265703744661993e-02,2.026706669997179605e-02,-1.098330691263042524e+01
1.796147871795195430e-02,-1.781791962010401131e-02,-1.092304125386382374e+01
4.415744721108161991e-03,8.939280881481950769e-03,-1.078932602413936692e+01
5.134716312687875178e-02,-2.250779979307115236e-02,-1.082977665832791381e+01
-9.867965686751873494e-03,-1.552652297787984921e-02,-1.082101496276949781e+01
3.965232043650607392e-03,-1.926534947771535097e-02,-1.066797997075318882e+01
2.552787919411811032e-02,-3.598446394582560659e-02,-1.070532333072510411e+01
5.053946372928679737e-02,3.954907298224890483e-02,-1.059374590597913013e+01
-9.185497177373205466e-03,3.661607886030348452e-02,-1.051409764217160792e+01
6.527428445883899297e-03,-5.423725360622196068e-02,-1.043658191813826619e+01
-4.437553881882538159e-02,3.114956882314092942e-02,-1.046455625865523409e+01
1.362513559009965493e-02,-3.315184277504742288e-02,-1.035811735066764250e+01
1.100478288686567059e-02,-4.392981532649382209e-02,-1.024920269266691975e+01
-2.934142035557440326e-02,2.460590981888782086e-02,-1.022807556575370036e+01
-2.151418096361688154e-02,-1.815366978809040271e-02,-1.012099511191251189e+01
-7.557443826193254062e-03,4.802859909450336168e-02,-1.012520096392477598e+01
6.871570233153218021e-02,-8.205714612319867096e-02,-1.008554749826850205e+01
-3.057597812647913291e-02,-1.209459026140829833e-02,-9.992355164667367617e+00
8.374138175523616195e-03,-5.720072211752029456e-02,-9.932084182003000805e+00
5.076816077502975533e-02,6.645134225048968113e-02,-9.949664437267008665e+00
3.072879592383410616e-02,2.226893340496378937e-02,-9.889342684998682742e+00
2.428985776387343476e-02,1.378370043982356068e-02,-9.822940886775400671e+00
5.311972257925980101e-02,4.807020206940311458e-02,-9.833264262750045503e+00
-6.686529976599461800e-02,-1.397887283214892078e-02,-9.780048207547594075e+00
-4.726998860399871105e-02,-7.248837886696431719e-03,-9.681387351565620136e+00
-2.330751146790943293e-02,-1.849777741324442476e-02,-9.634700469266077150e+00
4.138145742622886120e-02,-5.039334502224325496e-02,-9.577508667369899698e+00
9.451514239293570471e-03,-6.827289256145877006e-02,-9.503914586703658074e+00
-3.528260134157359257e-02,5.507794712191999703e-02,-9.529595864897288493e+00
-2.273897030597107558e-02,6.267814064591525729e-03,-9.452827563610670225e+00
1.584759741746830878e-03,-5.944994468784456018e-03,-9.297444957521065589e+00
5.641385762341588617e-02,-5.922249024230021031e-02,-9.317971738376801483e+00
-3.079409461508150411e-02,-9.850930444428388985e-03,-9.327644974420172375e+00
-5.618499622133810503e-03,-4.107797253475765215e-02,-9.264067215496025298e+00
8.507700783557529609e-03,-1.377605001880641798e-02,-9.141771002855122674e+00
-9.666538519350422604e-03,-5.011907719320080751e-02,-9.202089397546339811e+00
-2.513727566860398527e-02,-3.115558119297471770e-02,-9.060135851098307214e+00
5.820268914435488238e-03,3.874130689143634454e-02,-8.958974197821749641e+00
9.716168052572712877e-02,3.434138737184762313e-02,-9.034379244364769690e+00
3.375237713809629142e-02,-1.745106196205549812e-02,-8.997968198493534686e+00
-3.604097299993044151e-02,7.608172171209702517e-03,-8.897035712599414836e+00
1.280062223803775205e-02,1.979214722984963537e-02,-8.822248570935297352e+00
5.178996444905407254e-02,-4.449154412963775285e-02,-8.787863700530570199e+00
7.504189811145367539e-03,-6.228245824093876781e-02,-8.671798689280491246e+00
1.184234806458813773e-02,-1.645852824330487282e-02,-8.627507494424081713e+00
8.894773011627500614e-02,-6.610824302137213726e-02,-8.601490717975762479e+00
-1.081452540758824112e-02,3.714299967607142400e-02,-8.598986621152656440e+00
-4.609307378420992446e-02,-1.034774903732474383e-02,-8.536026531472463930e+00
3.769032640053145145e-02,-5.924524226601864813e-02,-8.562942778017815115e+00
-3.771691283639243275e-02,1.448197003248013343e-02,-8.476588813791330779e+00
-1.307979314668215182e-02,-8.583276270824299545e-03,-8.421560194560996138e+00
8.763078982268615591e-02,-2.986770365904504662e-02,-8.401464108610076309e+00
3.425244881138399256e-02,3.879697966587435792e-02,-8.376711508562816988e+00
4.870134692118734815e-02,-5.815864463093976117e-02,-8.248204982858508671e+00
2.066807777617968300e-02,-2.948647820499277969e-02,-8.278404663101788685e+00
2.472197094582875149e-03,4.279594464246708196e-02,-8.246780604778773949e+00
-9.307548098192239619e-03,-2.028755804425113121e-02,-8.112374247586222609e+00
6.341937981518340484e-02,-1.422776899102082444e-02,-8.147127764589788157e+00
-9.519234039524555879e-02,-6.523485838308352991e-02,-8.116987332346550232e+00
1.097653398742253622e-02,2.247626535883700746e-02,-8.042239070513089061e+00
9.133219971172952534e-03,-2.754123121197324039e-02,-8.060801282012391766e+00
-2.346978381933014640e-02,4.450596276414919839e-02,-7.973999149871669800e+00
7.749153010263402051e-03,3.402043867886821171e-02,-7.897982330927609596e+00
-1.735625034205600520e-02,-3.442135443378659815e-02,-7.960258688677905425e+00
3.586964343856940962e-02,-2.602016885399417376e-02,-7.858350555350323674e+00
7.865186642510575699e-02,4.673782623986597745e-02,-7.830764440973148943e+00
-1.096492234723045293e-02,5.483100042595532436e-03,-7.731089257893417610e+00
-7.594761854846254767e-03,2.383492353538037289e-02,-7.661472405836546429e+00
4.134336725809995006e-02,7.193214734281902500e-03,-7.692956935344288816e+00
-5.393379985046524439e-02,5.421975100839986766e-02,-7.582242868984891970e+00
3.863773049208187732e-02,-1.994961487118585008e-02,-7.548931470991092851e+00
-2.372225614972377911e-02,3.210881374996892024e-02,-7.535048968979741524e+00
-5.757450811149583680e-02,4.650313724697770212e-02,-7.525954759303727926e+00
6.147145398660336379e-02,4.382440083023611543e-02,-7.443981654425419592e+00
-3.375994772855550607e-02,-2.535106235363770305e-02,-7.419604363134871150e+00
1.056400449401182808e-02,-1.099983857544282149e-02,-7.444184729700764613e+00
1.927455513533130396e-02,-6.370714641551310752e-03,-7.292004928696439237e+00
1.213225752608584895e-03,-2.784689864868388973e-02,-7.258609987714122802e+00
8.378511520397410872e-02,3.514945518657600076e-02,-7.286372018161432429e+00
1.364465157226167624e-02,-4.342517517199679516e-02,-7.261836599584061247e+00
2.533328148718649170e-02,7.960279155406169496e-03,-7.228522672319451559e+00
-8.468608740954839884e-03,1.714641297774605055e-02,-7.208041803634485767e+00
5.670837981151095886e-02,-2.785922471748246768e-02,-7.144089518209259637e+00
-2.592470784945027917e-02,-1.037557834986651967e-01,-7.064727529708214604e+00
-5.387393191456677638e-02,1.743366456725519917e-02,-7.049294178158338475e+00
1.009091816396331075e-02,-2.677374369655316846e-02,-6.991511107001300296e+00
-2.300653934278572635e-02,1.018636609767475075e-03,-6.937342016413134083e+00
-4.456384734896387534e-02,-4.589462069002962774e-02,-6.951360817007027570e+00
-2.611853494940058126e-02,-5.886607777010720299e-02,-6.933899826209308337e+00
3.228119109168434836e-02,-4.279037869445196512e-02,-6.896228063714461953e+00
4.287693824118991165e-02,1.258493587441504580e-02,-6.825843353196636265e+00
3.095006122282022154e-02,3.208505063067532137e-02,-6.752400169255236229e+00
-1.641808653531475620e-02,9.503725407168124931e-03,-6.739122751433911596e+00
1.968509992001696643e-02,-5.170005483100765208e-03,-6.702774942479086562e+00
-2.486620877127805607e-02,4.280041196524082131e-02,-6.633736683462609030e+00
5.217244755162735517e-03,5.616321630134227250e-02,-6.692692756931770681e+00
1.081452017883403026e-02,-1.885456282115130153e-02,-6.636421127026888911e+00
2.800760259488924825e-04,-1.996862268921763967e-02,-6.636866909894312272e+00
1.982595497844963361e-02,2.856324869936362545e-02,-6.544746514574858232e+00
-3.202299869295871515e-02,1.146501106684061355e-02,-6.438654514666458439e+00
2.123816989957278550e-02,4.442994142656107176e-02,-6.448691258017958283e+00
-1.049617328477778916e-01,4.757658077266604946e-02,-6.373658231175171274e+00
9.997395248065182871e-02,2.851910149721262680e-02,-6.439877250601271363e+00
3.883641901620665457e-03,6.549541791842961036e-02,-6.355832866421996741e+00
6.554319712652086072e-04,4.348914491696997736e-04,-6.293122539760809708e+00
-3.121283537085593317e-03,-3.242428722295447041e-02,-6.218702451857717861e+00
2.245771774821869737e-02,-3.145577427747924676e-02,-6.312251298091976714e+00
1.704303158102646668e-02,-5.846180863660600802e-02,-6.249619092940311482e+00
1.128078277756498216e-01,-2.295463084551929711e-02,-6.298913764899644718e+00
-4.145558262694295365e-02,2.829563758707942175e-02,-6.190798972266555289e+00
-2.072793548886519080e-02,-2.391481782053143934e-02,-6.105621055420187737e+00
-1.829485421246791060e-02,-1.514922227653112867e-03,-6.192516126928522269e+00
-2.118883639359057589e-02,-6.082713167589468353e-03,-6.091900993389330665e+00
2.995180761794702384e-02,5.955027588161215801e-02,-6.061815739101223066e+00
1.387748769444622186e-02,1.013106515431959689e-02,-6.036324131696464868e+00
-1.072660848216261918e-02,1.101863478471808433e-01,-5.995759496047766923e+00
-3.906432888040668738e-02,1.584574793961915015e-02,-5.866840527053808430e+00
-1.426135361662459258e-02,5.791705798179081627e-02,-5.947868135129669831e+00
-4.135201243756707334e-02,1.513117645034633627e-02,-5.913284021355670106e+00
-6.698921616076593429e-03,4.467471635264898266e-02,-5.888129261943614523e+00
-1.266598362144174539e-01,1.349901734232176152e-02,-5.789849903380273943e+00
1.059964286662128802e-02,-3.663977197200747604e-02,-5.811197328658286310e+00
-1.032337601893051036e-02,-5.348181927441159056e-03,-5.755408641824407923e+00
1.215597345592617055e-02,-7.191414159820466723e-02,-5.724373355728044288e+00
1.194217668903849693e-02,-1.790849724644501956e-02,-5.731265919219810989e+00
4.120609853336796441e-02,5.935421141195938721e-02,-5.621421380720416749e+00
-1.272494909339914361e-02,-9.150788227370193831e-03,-5.642280331586625230e+00
-3.030729648195082046e-02,-3.517254722312299769e-02,-5.598415507468775587e+00
9.669727315558836189e-02,2.559654268097073110e-02,-5.665717286359329030e+00
8.083986596882268907e-03,-1.977808373589513141e-02,-5.619800601551819597e+00
3.580408357996554911e-03,-3.938655313436647404e-03,-5.443970485745627919e+00
-7.713540603068568674e-03,1.842583109620339263e-02,-5.446275905847145715e+00
2.568366533595327350e-02,-6.046773672204524760e-03,-5.479105233848786227e+00
5.671825721480534821e-02,6.367527631089097209e-03,-5.398479704032893345e+00
2.022884370716710248e-02,3.093271836577732303e-02,-5.413132325114314192e+00
-1.237292294559277439e-03,-2.381466801709621051e-02,-5.321270610029663395e+00
1.020883035378228505e-02,3.278995388928287319e-02,-5.379685320685410943e+00
1.877214293284493879e-02,6.229423548607748023e-02,-5.322984443449217729e+00
-5.899520020464208564e-02,-7.155074480065834290e-03,-5.300449946389061751e+00
-3.737956491311884843e-02,-8.745382213751694278e-02,-5.287188514095279679e+00
-1.072455068003725920e-01,5.494261571879115180e-02,-5.272627174779683124e+00
5.832712820855258384e-02,-8.922545501497763064e-04,-5.228398339316750132e+00
3.946246807116875893e-02,4.455072806615800046e-02,-5.238535287154538977e+00
2.896100327058502566e-02,-7.359599215783825532e-02,-5.217836825828933378e+00
-4.761605035490928256e-03,7.267419011452118383e-02,-5.194375002652700246e+00
-5.862011757879056692e-03,5.039566347262176144e-02,-5.143077876165802920e+00
-1.391710200795743396e-02,1.630651750964000682e-02,-5.155578290452362822e+00
4.361658187792981367e-02,-2.572845875382426609e-02,-5.078708839373260453e+00
1.928536460804118613e-02,3.503642285092586212e-03,-5.047758257485719824e+00
-5.000934481310018165e-02,-3.528781922302583890e-02,-5.057411011037430626e+00
-1.143616507626728923e-03,-4.504765114911389590e-02,-4.964595215235639181e+00
8.077781986027540717e-02,2.387707243509274921e-02,-4.986131909539672336e+00
-1.852968590049566475e-02,-4.754940424882609165e-03,-4.974493065403186698e+00
4.930587582505813887e-02,-3.669432382876241811e-03,-4.865454227516695873e+00
-5.661413616936074311e-02,-1.827042260536681714e-02,-4.852306018294124001e+00
-6.895415340255818537e-03,-4.658580371941536957e-02,-4.858049330039803770e+00
7.537741168575982920e-02,1.720720940192371762e-02,-4.834590664192668363e+00
1.382710195581171586e-02,7.444567410423296068e-03,-4.774320049573769431e+00
-1.279206039939116343e-02,5.931915461524955163e-02,-4.772419868649589780e+00
8.000985562156458925e-03,-8.957226567230596251e-03,-4.744502306272888603e+00
4.819004002778130152e-02,3.925311162372930457e-02,-4.738990486794996571e+00
-3.679686854477159756e-03,-5.779354507357989607e-04,-4.679270645193128075e+00
3.991420939809010859e-02,-2.453716185247949155e-02,-4.721990075662436226e+00
-4.918675953537158391e-02,2.700656597683623317e-02,-4.629327295617357230e+00
-3.354587963734920880e-02,-3.674690150409553463e-02,-4.652318507793864910e+00
9.963579488547627885e-03,-7.459025946863505341e-02,-4.605496088793561427e+00
1.174581967750293887e-01,2.489519805862363405e-02,-4.564022694551598924e+00
-8.378978241593447104e-03,3.480789614633299223e-02,-4.621700274947319720e+00
-7.206351404807964656e-02,2.813076037617886528e-03,-4.520049221233501058e+00
1.528024653289275329e-03,-5.794760209108864440e-02,-4.540191251189864552e+00
1.899175090401906615e-02,3.754711018985794693e-03,-4.442768587168875349e+00
3.727389538564681443e-02,3.826751839353847301e-02,-4.448922331402465957e+00
6.327152646151332216e-02,-4.256372086941520583e-02,-4.502077215424337808e+00
8.632151969953155354e-03,-2.124345563581622395e-02,-4.392523121216975746e+00
-2.370214737072021127e-02,6.029263685359524672e-02,-4.440919502968471377e+00
-1.544526406185532316e-02,1.449560733253018284e-02,-4.449727546176440285e+00
-3.457352496874224832e-03,-8.247932978163695361e-03,-4.349677457446920137e+00
2.007637545838352605e-02,-2.875264072926120990e-02,-4.359967979497824331e+00
1.610041157246933780e-02,-2.032210344487790990e-02,-4.331035390725089584e+00
-2.818563848530613106e-02,2.243607810381073944e-02,-4.234229960991811481e+00
2.183447158552645137e-02,1.111642404146691299e-02,-4.296485557516936282e+00
2.538305396454836656e-03,-5.052541079927597330e-03,-4.293079631929497708e+00
2.435119212555559003e-03,4.169487318825144256e-02,-4.271577228529522152e+00
8.849068378924407341e-03,-6.642312733501186395e-02,-4.184966616968198494e+00
7.635887804776727954e-03,7.339459035986301005e-02,-4.144595907975865856e+00
5.414360292139407116e-02,1.056308447601074334e-02,-4.199793059083503088e+00
3.168209611655268924e-03,1.765797930785411446e-02,-4.143030697130003936e+00
-5.059650153697889396e-02,4.423825069058680975e-02,-4.116738624454661100e+00
3.411492237291256086e-02,-2.512133263708496173e-03,-4.041331319222288165e+00
1.232501456887622610e-02,-2.702883587232673621e-02,-4.061349900836215276e+00
5.699103777814030353e-02,1.773926992174042205e-02,-4.050232300391773066e+00
-8.200743634964037521e-02,4.121317791114504844e-03,-4.044753976734780210e+00
-3.637478252591640725e-03,-7.336108578765963839e-02,-3.976367509407107814e+00
2.389449858801429016e-02,-7.331356549762926833e-02,-3.960357108610746302e+00
-3.816690045291426525e-02,-4.518541605876801037e-02,-3.991861248734834611e+00
