accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.384350710005374401e-03,8.963965966067518609e-01,-9.801008432855708108e+00
-6.219317911174926557e-03,8.880019908014854524e-01,-9.791853713051965613e+00
-6.036169353318320864e-03,8.798442932608251388e-01,-9.790182846245530257e+00
-7.558369061059342156e-03,8.752193122380325097e-01,-9.794214973447932238e+00
1.952021907157256179e-03,8.684980336025267533e-01,-9.790722603202199892e+00
-1.734641963618004275e-03,8.658162414285524022e-01,-9.804684122181134498e+00
5.358962172384350384e-04,8.681790279588809112e-01,-9.796288776832895451e+00
1.741104467871542553e-03,8.601868540481548697e-01,-9.788283326509693794e+00
-3.505716818601574414e-03,8.660601318456775388e-01,-9.797392869704971474e+00
3.372929598883791721e-03,8.533724497762852357e-01,-9.802288314216845322e+00
7.060031346061190587e-03,8.404507318090072010e-01,-9.791679352229749611e+00
-5.528718645058246575e-03,8.409460459052436887e-01,-9.791082570349594505e+00
4.989391137117652440e-03,8.353853979747736247e-01,-9.780445966966391680e+00
8.988825039228064140e-03,8.367866585451966266e-01,-9.789319308146877674e+00
-4.563930238889220151e-04,8.295165278745927351e-01,-9.789765513700999122e+00
9.103283217396292148e-03,8.227450655764004805e-01,-9.782201468697406810e+00
-1.931574725798236320e-03,8.121588822086237558e-01,-9.793668900648299314e+00
4.443159373224215766e-03,8.147115144652017360e-01,-9.792721813594846836e+00
-1.150950626641138695e-02,8.171679320403391067e-01,-9.784142345460974610e+00
-4.084764860687295149e-03,7.987082941166190331e-01,-9.788938609497954246e+00
8.677363987854798399e-03,8.020246644462662999e-01,-9.795080117176187429e+00
4.756744400053795029e-03,7.958742987104459043e-01,-9.791592312671095755e+00
2.901219226900115036e-03,7.923780912515158148e-01,-9.797348112873935477e+00
4.160075816095085664e-03,7.859668981720123737e-01,-9.797468762561161171e+00
-1.253540323912756028e-03,7.852939192190353523e-01,-9.793892250424185875e+00
-3.214704435397377959e-03,7.797535608032766241e-01,-9.794272413219793805e+00
1.907693680480417693e-03,7.680925992979477090e-01,-9.798529474191344235e+00
5.513560461570039817e-03,7.701879060297487367e-01,-9.799326564107184723e+00
7.745865100514246447e-03,7.656051246594878235e-01,-9.792606555435964921e+00
-1.932788561789665523e-03,7.606077550065646342e-01,-9.791509925295851957e+00
-2.899741218659293747e-04,7.668232638564420611e-01,-9.798603649273003313e+00
-8.558816237917191497e-03,7.530146431938821161e-01,-9.788153481179726612e+00
3.636512999904676149e-03,7.518313480102057911e-01,-9.784562449065566270e+00
-2.678414624873609942e-03,7.483284053490453225e-01,-9.788352009104118068e+00
5.858792007340467463e-03,7.467496689479311556e-01,-9.798441801636714743e+00
1.057716771456081954e-03,7.388325505079423872e-01,-9.781383474695600100e+00
4.839478340495898326e-03,7.327000306153242937e-01,-9.799640347331058265e+00
1.664318455639033582e-03,7.293474212808437329e-01,-9.793518795231751284e+00
-1.563378357620306448e-03,7.214011876961958780e-01,-9.792346464849615018e+00
1.018669301955336427e-02,7.292486857340396700e-01,-9.795854766021331983e+00
5.479976374196417893e-03,7.205507084661084694e-01,-9.795989606180890874e+00
1.444863584467215951e-03,7.172920171850356574e-01,-9.789798600028788655e+00
-3.084410818995071950e-03,7.106013566760301936e-01,-9.784075053081187079e+00
-1.014761061475752922e-02,7.111914842734142761e-01,-9.806114931583012506e+00
-1.837690634895664671e-02,7.062575219029806339e-01,-9.798549825140836944e+00
2.619328874654598563e-05,7.079538644230954914e-01,-9.793385765467306214e+00
1.324012489156592030e-03,6.985209442243311972e-01,-9.795519964450273065e+00
-6.960191647187335311e-04,6.873394740919807067e-01,-9.786430157559557586e+00
-7.186092946044182923e-03,6.926062706004032510e-01,-9.793533716078428597e+00
5.565964317487152521e-03,6.932949954654648028e-01,-9.793190946174943790e+00
-2.184244961093647491e-03,6.808144422571431598e-01,-9.790832155095003486e+00
8.043260519655509588e-04,6.810053772690813911e-01,-9.794218458441598330e+00
7.501583926372551621e-03,6.813645560786153466e-01,-9.801289777983612339e+00
1.003658386295854139e-02,6.756389662467225943e-01,-9.790078532385038557e+00
-3.410553202446076591e-03,6.790973813493323963e-01,-9.791829022191317122e+00
4.791220473066673188e-03,6.547529952512588514e-01,-9.794580983878274694e+00
5.735104921120536166e-03,6.645303463847552772e-01,-9.795445316605027486e+00
3.529923560822760108e-03,6.613499260743946895e-01,-9.790731948596592460e+00
-3.138153987511201146e-03,6.555681752935348383e-01,-9.794211386644089856e+00
2.218681277984285022e-03,6.575662177038503753e-01,-9.789481797552120668e+00
9.989807319875504410e-04,6.467533347430417523e-01,-9.796326586961171756e+00
-2.968579800514596287e-03,6.527108837848878409e-01,-9.794872223256717803e+00
-3.999639879567911706e-03,6.437408815475922363e-01,-9.794173068426916373e+00
-1.804599752424346400e-03,6.434663328940067872e-01,-9.784016591089320869e+00
-4.348193397233853646e-03,6.396287225607728555e-01,-9.798327091747463413e+00
-1.386981197369748170e-03,6.318780868096743886e-01,-9.790868609639307607e+00
-3.399763267217721131e-03,6.312127523422784714e-01,-9.791610071421215977e+00
5.297545922196950606e-03,6.279147163068894422e-01,-9.799636179317358753e+00
1.443449232113918007e-03,6.206500400054848487e-01,-9.798978577161607362e+00
1.934919552123505557e-03,6.262321876472430882e-01,-9.787510568174798919e+00
3.693528234948036462e-03,6.161141967723212653e-01,-9.798781816643106879e+00
5.123047884131106365e-03,6.205015382529895929e-01,-9.794638877201725435e+00
9.779043312859456508e-05,6.071687323980102802e-01,-9.788440605139365758e+00
7.630990769609375182e-03,6.038649110555277533e-01,-9.797114150428686941e+00
-5.121223566212237087e-03,6.015619285185982434e-01,-9.802242666139601823e+00
1.001758214394744958e-03,6.049662984508885621e-01,-9.796646451367150732e+00
-3.520089352429956863e-03,5.893038509361788746e-01,-9.789285248287807661e+00
3.949293220201253486e-03,5.976377019482735919e-01,-9.806550809306843419e+00
-5.208832306531478197e-03,5.905902729151103481e-01,-9.795809584969275008e+00
1.359514435311454453e-03,5.918177965737235757e-01,-9.793865769327901205e+00
-6.414998182625086809e-03,5.723924522481003141e-01,-9.791160067645391152e+00
4.382468513633120018e-03,5.752958298633321643e-01,-9.789756899124107292e+00
3.281202793352580235e-03,5.741141856160224544e-01,-9.796808124227062820e+00
4.655732427227523423e-03,5.782994428844431267e-01,-9.794143153019000181e+00
-2.289160958698165712e-03,5.743534611574421245e-01,-9.798239960234392143e+00
-2.943652010306772523e-03,5.641599577631756235e-01,-9.788692152511419664e+00
-6.215477171157994529e-03,5.637306260125980462e-01,-9.789329444707455252e+00
-4.895603940133466843e-04,5.647613282509817978e-01,-9.787539265487392726e+00
-9.950419961871190613e-03,5.552448082972634147e-01,-9.799817946743100805e+00
-7.506595815713610828e-03,5.548570626984922205e-01,-9.786551455470450023e+00
-2.008822716625424155e-04,5.578066783063810874e-01,-9.794023146257675450e+00
-4.679437947281420672e-03,5.510226730446846632e-01,-9.788382880918327089e+00
-2.782046081216566283e-03,5.466099135874880055e-01,-9.795847961734947873e+00
-4.448786340385109568e-03,5.462363063097411819e-01,-9.796104741664439786e+00
5.941588633054023516e-03,5.453746635707404922e-01,-9.797707619538426727e+00
-3.200325476373385575e-03,5.389844445274604157e-01,-9.789301532704676845e+00
-2.692223656392840787e-03,5.419429545892171518e-01,-9.801585458428542452e+00
4.032048227725831997e-03,5.334632997005495092e-01,-9.793472439394555806e+00
3.104910465356886928e-03,5.367532723183704446e-01,-9.798135922235973183e+00
-4.268786022552449599e-03,5.216058255615090289e-01,-9.789507552902806609e+00
-1.519857038360275569e-03,5.206650309294800216e-01,-9.790109750723839710e+00
-2.747178819131772254e-03,5.226105605621101935e-01,-9.795695605506450576e+00
-1.694560131906588246e-02,5.196132135521958073e-01,-9.794582242627670965e+00
-3.820598715472780008e-04,5.123931771896078624e-01,-9.787846200614147563e+00
3.714923687355337111e-04,5.173152463348634766e-01,-9.782005084258013738e+00
-5.152623269323051113e-03,5.091687320841412623e-01,-9.795096198488034034e+00
5.106526835009308346e-03,5.113010260249619687e-01,-9.796412707321502822e+00
-4.885964284773783133e-03,5.099382362416430281e-01,-9.783228030898477812e+00
-1.367052151734826637e-03,4.990865397185923480e-01,-9.796685188416644152e+00
1.023616756750256838e-02,5.001491268869661111e-01,-9.796029281121844789e+00
5.638500142028211523e-03,4.941423770177664210e-01,-9.790504652605948266e+00
2.677270220756459377e-03,4.970385984467510232e-01,-9.796831658538575738e+00
-1.111386007987060680e-03,4.890915813947257496e-01,-9.776894047044194735e+00
-2.864272435570198137e-03,4.902434912939613310e-01,-9.800099441193177441e+00
-5.683065201541805979e-03,4.836969089858913495e-01,-9.792911111565739901e+00
1.057045347196594338e-03,4.875614612698468409e-01,-9.784139615758839170e+00
3.199185661742269277e-03,4.735718734789373108e-01,-9.802116890623683076e+00
2.754196403932813834e-03,4.873573857763668360e-01,-9.794984066561928771e+00
-4.390902637801158588e-03,4.786198531527265931e-01,-9.789058265683356908e+00
4.064012192177024821e-03,4.750565667032459194e-01,-9.786446857590807014e+00
-1.170563522160801258e-03,4.751425541376120276e-01,-9.800063040062436670e+00
2.121763893895885732e-03,4.639827514366061112e-01,-9.793508962455042877e+00
-5.462281101849581974e-03,4.584519945525782902e-01,-9.790869953611432308e+00
-1.958420994844472206e-03,4.650676984585350171e-01,-9.784712964900755594e+00
4.113109642795012631e-04,4.596607297981185614e-01,-9.791560265094265247e+00
-2.195578564343253231e-03,4.625620107199626685e-01,-9.789759019370142923e+00
2.586019841574529847e-03,4.536124985837797774e-01,-9.784883460162419055e+00
-2.742175599392170787e-03,4.565658046861852948e-01,-9.794706205847921510e+00
5.074982556698511525e-03,4.529075187117715950e-01,-9.795656840864552350e+00
-6.388949380852001515e-03,4.514979844930143704e-01,-9.795175549168105178e+00
3.377248948778801413e-03,4.425717811188477069e-01,-9.794808955130401174e+00
-3.760996818222292828e-04,4.398259861188700270e-01,-9.791110667430638514e+00
-7.893659324034543040e-03,4.430178644074495020e-01,-9.804615103662106534e+00
2.894525419139422177e-03,4.510846706881576629e-01,-9.800321203988927365e+00
5.021399613769572667e-03,4.409893069812489963e-01,-9.792268049907912442e+00
-3.661073890997963275e-03,4.319273801032991189e-01,-9.791225544613601173e+00
1.246744282464397335e-02,4.324399236030377347e-01,-9.799999562470516068e+00
-9.836265430763133349e-04,4.317266522273452423e-01,-9.789815065037680952e+00
3.508201133704460118e-03,4.306987967256455940e-01,-9.788221103269025392e+00
-6.859472074255795445e-04,4.359818025886874615e-01,-9.784191277905547324e+00
2.342414913188968582e-03,4.313416231656895805e-01,-9.792025020335948682e+00
2.003011870008137435e-03,4.334322906610007520e-01,-9.800698216791115414e+00
-1.044163256586405977e-02,4.129629734278801867e-01,-9.790187990919436700e+00
-3.652754855830008234e-03,4.193701826024279211e-01,-9.782265709510104656e+00
-7.007431003492706721e-03,4.138332998200737189e-01,-9.791780196382857682e+00
-9.117192748369463279e-03,4.080239524650910443e-01,-9.792200242610832106e+00
-6.932751506475053754e-03,4.197792071310752493e-01,-9.802493805932069648e+00
5.211677330377883534e-03,4.060235342280665849e-01,-9.790583178949672671e+00
1.813829543326657412e-03,4.163004063976664115e-01,-9.782809295395255234e+00
3.526811445394819472e-03,4.029756748017739310e-01,-9.792648426212181789e+00
2.643328915472490260e-03,4.001945662365326561e-01,-9.789887305205850154e+00
-6.645852014677985226e-03,4.014868497516750900e-01,-9.782207845800538593e+00
2.372464261522756485e-03,4.018841150368251958e-01,-9.788379851818502786e+00
-3.042899918148696346e-03,3.953671728841212096e-01,-9.799773645240845710e+00
-3.768103698393509768e-03,4.018628921524095010e-01,-9.793723482889882703e+00
-3.831071296891344971e-03,3.994456747183788292e-01,-9.792777969912085823e+00
7.899657354677009150e-03,3.888320677589533481e-01,-9.795948224826723560e+00
-6.480257628438204507e-06,3.799463383633284730e-01,-9.801036198473758176e+00
6.967813849278249941e-03,3.909643948081235609e-01,-9.790296793569698508e+00
-1.988365894362509583e-03,3.845947714917101745e-01,-9.799312868234952845e+00
8.695239340403430927e-04,3.732685590460093072e-01,-9.789432814644362324e+00
-2.053944673383362347e-03,3.861713751181075072e-01,-9.799268071274536140e+00
4.014870016156323919e-03,3.748672050288530677e-01,-9.794231058902566289e+00
3.128778540036558468e-03,3.726579909154669190e-01,-9.790999583417830721e+00
5.511464761741638723e-04,3.768200895445366627e-01,-9.793300253122206200e+00
-1.818466498242743640e-03,3.752198313980534827e-01,-9.789802159994367869e+00
1.148964524001127793e-03,3.647764018282835807e-01,-9.796627607332577981e+00
-4.120928915013509670e-03,3.602013897882551108e-01,-9.788978742844305359e+00
3.746082280713861849e-03,3.569535917877252329e-01,-9.794116348845628650e+00
8.353638997121279677e-03,3.685650900095570059e-01,-9.793798261536894145e+00
-7.866040889544640563e-03,3.566419395970308326e-01,-9.794937668024187971e+00
-1.613963449875171563e-03,3.582107289926618199e-01,-9.795530067334338398e+00
8.768013909719837504e-03,3.622753497991494376e-01,-9.799047238383632674e+00
-1.259738566090576805e-03,3.551026591629002915e-01,-9.796285951814136084e+00
1.046045365772407809e-03,3.584032071943081266e-01,-9.789619735219067920e+00
-5.290091797157243231e-03,3.622974088800880454e-01,-9.796850771967489990e+00
2.607723971657623105e-05,3.507602856305042649e-01,-9.792849538207541116e+00
-2.652860781680767797e-03,3.414795456568759380e-01,-9.788215740848254853e+00
3.564906745176443185e-03,3.396217658407112427e-01,-9.794113614728328088e+00
6.829004610125510074e-04,3.444121134955187014e-01,-9.792843060162715219e+00
-2.271616636791761856e-03,3.365694361354185093e-01,-9.797121549789189032e+00
-1.097262681212548500e-03,3.468922624270092125e-01,-9.795667938612151460e+00
4.602256498881351042e-03,3.415620956280929210e-01,-9.793702728611377140e+00
-2.015354555409227307e-03,3.407106087408365847e-01,-9.792764577495077560e+00
1.904558449293086882e-03,3.285984320210847964e-01,-9.794094005658976698e+00
1.820125938438590203e-05,3.309133828744058037e-01,-9.790096528763472250e+00
5.300620869426970333e-03,3.304712562997149106e-01,-9.785474453813169049e+00
2.021876935296139724e-03,3.277522300146869516e-01,-9.798002579220124630e+00
-5.026491977159490594e-03,3.261643290969356568e-01,-9.791303185682084020e+00
-6.759348168153339273e-05,3.292323764012159981e-01,-9.802642945156526011e+00
-1.774290543881306727e-03,3.297380801628598257e-01,-9.797456440085214879e+00
3.199105830401888576e-03,3.264768541845097793e-01,-9.799598314120943954e+00
2.689513697176156362e-03,3.205095173552796606e-01,-9.787703887445632134e+00
-3.345624778102405592e-03,3.227105934583087143e-01,-9.797574944017926057e+00
3.696933002650211117e-03,3.123238349425220273e-01,-9.804066816428225195e+00
-1.604361464482401221e-03,3.147891142918781693e-01,-9.796200088857128563e+00
1.278052031465909963e-03,3.109342983400802396e-01,-9.799973616013620159e+00
1.032364546173598994e-03,3.148380642248106431e-01,-9.796344679555728518e+00
-4.334424860619236382e-03,3.177925743405994874e-01,-9.794697445508266043e+00
6.965654697728911049e-03,3.104414055067661327e-01,-9.795447770658261888e+00
-5.282209725053534956e-03,3.085166651888031630e-01,-9.792415842256522396e+00
-1.179880996475886692e-02,3.142314645047577515e-01,-9.791182310942849298e+00
2.211011536204878381e-03,3.040758916741488349e-01,-9.788412742553903811e+00
2.929115457067060779e-03,2.985078235537019786e-01,-9.793370114989235375e+00
-1.617896009695689091e-03,3.085054009410705955e-01,-9.801144993752282986e+00
-1.463047232636516259e-03,3.003494598058538689e-01,-9.795140877794729306e+00
6.313844604832247534e-03,2.957498901810383107e-01,-9.793618408968022493e+00
-2.480296059778723961e-03,3.070323059180029013e-01,-9.790236326562252955e+00
8.433434579620221680e-03,3.021545155242872926e-01,-9.792700799481792728e+00
1.981225882101004306e-03,2.867305566917196513e-01,-9.793730329071275165e+00
-2.623938848961987220e-04,2.897314949756615299e-01,-9.797156004282470576e+00
-3.570513908590104615e-03,2.859305440979791890e-01,-9.794389394648359115e+00
1.710815061380512730e-03,3.035379685876896105e-01,-9.791263057441797812e+00
-4.981328996322816061e-03,2.748304895746354060e-01,-9.797118129794826658e+00
6.332293707430574747e-04,2.873498577498716511e-01,-9.795935584495211401e+00
-7.426485719630252121e-03,2.879966355695632307e-01,-9.795598633163823621e+00
3.641938592450314448e-03,2.925295567342218184e-01,-9.798800993899563494e+00
