ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200331734591055266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200331914955064860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200332095319074455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200332275683083338e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200332456047092222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200332636411101817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200332816775110700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200332997139119584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200333177503128468e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200333357867138062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200333538231146235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200333718595155119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200333898959164003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200334079323172887e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200334259687181060e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200334440051189944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200334620415198827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200334800779207711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200334981143215174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200335161507224058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200335341871232231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200335522235241115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200335702599249288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200335882963256751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200336063327264924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200336243691273097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200336424055281270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200336604419289444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200336784783297617e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200336965147305790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200337145511313253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200337325875320715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200337506239328889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200337686603336351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200337866967343814e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200338047331351987e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200338227695359450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200338408059366913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200338588423374375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200338768787381838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200338949151389301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200339129515396053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200339309879403515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200339490243410978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200339670607417730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200339850971425193e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200340031335431945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200340211699438697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200340392063446160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200340572427452912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200340752791459664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200340933155466416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200341113519473168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200341293883479210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200341474247485962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200341654611493425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200341834975499467e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200342015339506219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200342195703512260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200342376067518302e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200342556431525054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200342736795531096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200342917159537137e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200343097523543889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200343277887549931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200343458251555973e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200343638615561304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200343818979567345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200343999343574097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200344179707579428e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200344360071585470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200344540435590801e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200344720799596843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200344901163602174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200345081527607505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200345261891612836e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200345442255618877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200345622619624208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200345802983629540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200345983347635581e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200346163711640202e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200346344075645533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200346524439650864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200346704803656195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200346885167660815e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200347065531666146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200347245895670767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200347426259675387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200347606623680718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200347786987685339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200347967351689960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200348147715695291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200348328079699201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200348508443704532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200348688807709152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200348869171713773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200349049535717683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200349229899722303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200349410263726924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200349590627730834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200349770991735454e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200349951355739364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200350131719743985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200350312083747184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200350492447751805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200350672811755715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200350853175759624e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200351033539764245e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200351213903767444e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200351394267771354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200351574631774554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200351754995778464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200351935359782374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200352115723785573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200352296087789483e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200352476451792683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200352656815796593e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200352837179799792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200353017543802991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200353197907806901e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200353378271809390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200353558635812590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200353738999815789e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200353919363818989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200354099727822188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200354280091825387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200354460455827876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200354640819830365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200354821183833565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200355001547836764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200355181911838542e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200355362275841742e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200355542639844231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200355723003847430e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200355903367849209e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200356083731851697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200356264095854186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200356444459856675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200356624823859164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200356805187860942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200356985551863431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200357165915865210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200357346279867699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200357526643870187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200357707007871966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200357887371873034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200358067735875522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200358248099877301e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200358428463879079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200358608827880857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200358789191882636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200358969555884414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200359149919886192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200359330283887971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200359510647889039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200359691011890817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200359871375891885e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200360051739892953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200360232103894020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200360412467895088e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200360592831896156e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200360773195897224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200360953559898292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200361133923899359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200361314287900427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200361494651901495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200361675015902563e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200361855379903631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200362035743904698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200362216107905056e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200362396471906123e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200362576835906481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200362757199906838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200362937563907195e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200363117927907552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200363298291907910e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200363478655908267e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200363659019909335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200363839383908982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200364019747909339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200364200111909696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200364380475909343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200364560839908989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200364741203910057e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200364921567909704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200365101931909351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200365282295908997e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200365462659908644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200365643023909001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200365823387908648e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200366003751908295e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200366184115907231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200366364479907588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200366544843906524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200366725207906171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200366905571905107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200367085935904754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200367266299904401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200367446663903337e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200367627027902984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200367807391901920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200367987755900145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200368168119899792e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200368348483898728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200368528847897664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200368709211896601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200368889575895537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200369069939894473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200369250303892699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200369430667890924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200369611031890571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200369791395888797e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.200369971759887733e+01,1.199999999999999858e+02,0.000000000000000000e+00
