gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.341203614231228108e-02,-4.051078724345324317e-02,1.882457086753002579e-02
-1.785126830173437359e-02,5.948481460102191670e-02,2.837220162689924746e-02
-4.033315301718885110e-02,3.462293450160119912e-02,2.120936052924788512e-02
2.518410974902481059e-02,4.978195068115682295e-04,-3.280239222772183411e-02
-1.552993903512795044e-02,-2.379660610267214649e-02,4.841976673839140655e-02
5.619590458334925570e-02,4.049250892014500357e-03,3.893029225917597758e-02
-3.258715247924407615e-02,9.090448092652159487e-03,-3.815144646265070105e-02
-2.054667936940400737e-03,-1.579807721580584259e-02,-3.864938404005355266e-02
3.075122339381075771e-03,6.331912472634727666e-03,3.801137287315795033e-02
3.873949100832949077e-02,-4.867147103543016662e-03,-2.076347564083290756e-02
-3.898108154599753267e-02,-2.119272167897191458e-02,-7.798280996873387105e-02
-4.757151755610052046e-02,-4.466680926444585586e-02,8.497774258756739252e-02
-1.545590297893214594e-02,-3.605527350475763032e-02,-4.541501436029427713e-02
6.603211930232709415e-02,-3.196721723228455186e-02,2.841446032540110786e-02
6.602427677988664811e-02,-5.326831241793846677e-02,7.321425176148537274e-04
1.133007614177786171e-01,-8.238007258420232404e-02,-6.871003170084101844e-03
3.100853383232609131e-02,-5.021303606130607389e-02,9.962679046479220105e-03
5.524360907996152259e-02,-1.785379288556400781e-02,4.092169797761951305e-02
3.412223026780384499e-02,2.299329328080163687e-02,-2.304884243592407456e-02
4.716796141011844745e-02,6.892111068791240136e-02,-1.235638726890631294e-03
-1.940605795842948247e-02,1.803296795225574692e-02,1.105664182440620376e-02
5.069091887607713592e-02,1.581427773800756376e-03,1.647467453123349287e-02
-2.074433049539163229e-02,-2.673274785649687457e-02,6.568340649143841747e-02
5.628688776749265349e-02,5.235642500157888790e-02,-6.629398934993355197e-02
-5.345024973770835797e-02,3.511273425948184534e-02,8.455587759311880601e-04
5.755871195487020225e-02,4.693625713898927354e-02,1.467199925814562361e-03
-2.743287391416067596e-04,-5.524509693323964576e-03,4.679580511100190840e-03
-1.494241359924462428e-02,3.561146791362852695e-03,-2.075350255151963905e-02
-5.260283670613873086e-02,-1.353159892136324496e-02,8.518770152440371252e-03
5.317786270496117906e-02,5.872554811875626418e-02,-1.559448682009447612e-02
3.473998440361627388e-02,2.681160303154243169e-02,-1.475124225931429348e-02
1.252619059194901713e-02,3.169198796050874765e-03,-1.228662242106320045e-02
6.810832654712387774e-03,-1.356206233622855341e-02,-7.121561096765970447e-03
2.522642065156624133e-02,-9.420274672094114052e-03,7.866643497680562980e-02
1.015507766277482654e-02,4.339019463044630799e-03,-5.718805693945064328e-02
-1.945147966593018234e-03,8.741617160476571405e-03,1.314532330175332067e-02
7.250905541934284104e-02,-3.508828494891855915e-02,1.942885240046293358e-02
4.221206990100521972e-02,1.784079460418573279e-02,5.838886792536522596e-02
3.682897973453715113e-02,-9.126320131397355068e-03,-1.716313722438350328e-02
-5.030387118048476602e-02,-4.267379871489208887e-02,4.456660854898794599e-02
-6.191308175145469189e-02,-1.736009819999998274e-02,-3.896005205010649730e-02
-2.782348428813669061e-02,6.045930411049722786e-02,3.488331104083692430e-02
4.055141291200733272e-02,-2.252344016296282253e-02,3.149883477464262421e-02
1.147677741801112275e-02,-1.597553523651022711e-02,-2.950634413112597498e-02
-8.398215734180484310e-03,2.674304080754749680e-02,-1.384669768922758629e-03
2.237475427714862714e-02,-2.538684747452561730e-02,-2.100827556469084950e-02
-1.378906007259598013e-02,-3.151735692230465263e-02,-4.019564572274348518e-02
4.651841907715153351e-02,-2.522761944037998569e-02,-1.622836047103411172e-02
-3.050595133570793011e-02,-5.071153580717074200e-02,1.340768643871339053e-02
-2.012779378555619794e-02,5.204328996729807449e-02,9.623949782289422175e-03
1.544330401218174491e-02,-2.509772651533274338e-03,3.589014621974281199e-02
4.594792938309640029e-02,-8.282763422342248258e-03,-3.939422122358899464e-02
3.198481256061554145e-02,1.335926729246911249e-02,-6.914727365616762413e-03
-2.487333014718948274e-03,2.492124027270729847e-02,-2.283076584073974458e-02
-2.473284459294701823e-02,6.050302329156335458e-03,-1.064177943537566590e-01
-3.811244611069183191e-02,-1.064575347917900809e-02,-9.840701295809703431e-02
-2.069433055493399669e-03,6.255184402240213798e-03,-4.525263150898764519e-02
-4.132658221036016738e-02,1.589089215177377432e-02,1.368715200155949489e-02
2.329797791973088270e-02,3.332049543959931387e-02,1.993862365140450232e-02
3.756999676195005300e-02,6.564988623265577417e-02,-7.443536543408970111e-04
4.951036381138047143e-02,-3.106784822331348783e-02,1.348502437900593945e-02
-3.941853628581106633e-02,3.072451988306343709e-02,-5.545426891992942184e-03
4.391537505942955805e-02,-1.260087841238906499e-02,5.809723934847997595e-02
-2.237991682632907778e-02,3.525097366435326479e-02,-4.508584309353268205e-02
2.064366473832486559e-02,-5.499181204912308163e-02,-1.908228398887757554e-02
5.257798828333511837e-02,-4.109342909135753862e-03,3.025180442291794392e-02
-3.632900878346537882e-02,2.569701200299775654e-02,3.937816449896143489e-02
6.423587374702290076e-02,-6.307392553622059861e-02,1.086201994034065484e-02
3.824787053779537399e-02,1.916441687241223629e-02,-6.948513100289324673e-02
-9.677239326869915489e-03,4.875938171391411280e-03,-3.941416633806008735e-02
6.712341674706502614e-02,9.656589905169802104e-03,-3.902249512294043293e-02
2.219400414436010702e-02,-3.397234655321521718e-02,-2.961898500685666239e-03
-9.115327122644356368e-04,-2.595712550824358367e-02,3.700310510839555089e-02
8.937858719647627861e-03,1.610031398586816639e-02,6.096978148820198645e-02
3.927046396730932837e-03,5.028081684872463125e-02,2.301556276742978968e-02
5.215609221625294029e-02,4.402551221035908707e-02,3.970790266944432961e-02
-5.164198953631084915e-02,2.009491586684470157e-02,-2.455506247671248622e-03
-8.779604816329533365e-03,2.930406505531246014e-02,2.658331502619881714e-02
4.939827098015529133e-02,-4.325191633682051728e-02,1.846518483596066088e-02
1.914744165983974650e-02,2.131684078606931737e-02,1.563771354825890109e-02
1.623196802904190369e-02,-2.050822151740267808e-03,-4.876099549799462959e-03
7.431404850507908333e-02,6.135091180979782011e-02,2.723743288041086466e-02
7.052137165221329662e-02,1.575550482081228623e-02,1.895723631570463011e-03
2.520244117795281819e-02,-5.741110064708358079e-02,2.282749288929741480e-02
-3.266670326926553701e-03,-2.036046083707039947e-02,-3.173282177642526569e-02
-8.556975383008679978e-03,1.345899997906643136e-02,-8.237484979926100112e-03
5.174252727017675940e-03,4.681807929434379095e-02,1.888751665930622076e-02
5.679665798013847078e-02,-4.616510209435927686e-02,3.967190031599204109e-02
-3.251344694846685507e-02,1.175293438516447110e-02,2.838864396069163895e-02
2.357533195711117996e-02,6.677724179001576915e-03,-1.700703351995066365e-02
-7.836949411099863871e-02,-1.344763019705677749e-02,-2.857280764309701182e-02
2.973372946742023487e-02,6.665377210438232919e-03,1.088251651655308162e-02
1.832065338109760411e-02,7.357212807982123348e-02,5.099821597784470056e-02
-2.398997489734676705e-02,-2.205864020864911276e-02,7.534483970678244880e-02
4.372319899142391780e-04,-4.889704510282029404e-02,9.941739009292106799e-03
-4.120297959654071682e-03,-1.649701182609599956e-02,-3.020593154644455030e-03
2.965387925532397481e-02,-7.564587908094330682e-02,6.057015245147008391e-03
-2.284626773676971812e-02,1.454862614305195770e-02,-3.796008992252726186e-03
1.400855738140734975e-02,4.735292760248861754e-02,2.500023154513953891e-02
-2.209490841286285839e-02,-1.832316662385038639e-02,-1.573833597915265045e-02
-5.007993330405990234e-02,-1.433392587989238808e-03,-2.893515543284614147e-02
1.398175818140539803e-02,7.297572869332276391e-02,3.528572116330124658e-02
-2.674779799887151265e-03,-6.411741922123538606e-02,-2.891045968435346745e-03
4.975248153856422911e-02,3.877591089827857329e-02,-2.856853294037784222e-02
-1.649444196117927017e-02,8.280234139909607369e-03,3.203086469592331814e-02
-2.043379106032657336e-02,-4.048368153057393254e-02,3.152271686054177596e-02
1.545876064747062420e-02,2.461909793413982490e-03,6.718611557384014145e-03
5.575928003722660162e-03,-2.124981291810238565e-02,1.157153441595231910e-02
1.428044894875809797e-03,-3.920722806300953184e-02,5.490001722181786156e-03
1.109066658982681003e-01,-8.221357720244922007e-02,-5.374970427780803583e-02
7.327038739597731276e-02,-3.678090685278108309e-03,1.524480064109772458e-02
9.212783215461971265e-02,9.601123609422541547e-03,-6.110180708488044399e-02
2.159896907681980657e-02,3.000394934773682395e-02,-5.858296723641542858e-02
1.475765118331482870e-02,1.986707080238092962e-02,4.753470025385658076e-02
-3.666059545428549532e-02,5.656080181687888481e-02,1.993796542683306736e-02
8.256506367906904856e-03,-2.913587675784805667e-02,-1.309947787514823513e-02
-6.880792425166505633e-02,-1.097651515001152496e-02,3.374214344962023909e-02
6.731075196416586026e-02,-1.611492305094971988e-02,-2.004240341596543601e-02
-5.647393867882967433e-02,6.433408949466781941e-03,-4.383018445483083392e-02
1.035796902513768172e-02,-5.803409309287227424e-02,-2.617008454534990904e-03
-3.352274348678383614e-02,5.847584001260314190e-02,5.495679488894964632e-02
3.412495069756271704e-02,-1.221573081729194349e-02,3.476126677732903347e-02
-5.304235263846717938e-03,6.139859809539718882e-02,-1.196883145590335942e-02
1.045154333181601801e-02,-4.056512658772722102e-02,1.010121459423056652e-02
1.494361090107439866e-02,1.217512334580975603e-01,-5.482038276172530866e-03
2.105512684217600294e-02,-2.489364062170332584e-02,-7.138744565966610722e-02
7.508781557321035638e-02,3.875055791382887166e-02,-4.460389077014864645e-02
6.722590267623567914e-03,3.146458759027187524e-02,1.506944212535064540e-02
-4.626342664317244918e-02,-2.352500382706614046e-02,-8.296877255637710030e-03
2.251488354829694200e-02,-1.366793121456629304e-02,-5.090576111614305427e-02
-5.047730782074087708e-02,-7.413124288803400741e-02,5.225770230789463650e-02
2.104078712923686950e-02,3.718773540848619233e-03,8.612950878812862185e-03
2.899914773862461922e-02,-4.315613889379675550e-02,1.056789162956729179e-02
-2.952137961386597578e-02,3.429864654174824556e-02,-8.546233063466000118e-03
4.740334366512859166e-02,3.651854309656629022e-02,-3.778838664016627782e-03
6.463362621649750180e-03,-6.102357927865410814e-02,-3.418678638786307178e-02
-6.220097784040776873e-02,-1.052253856271652410e-02,7.128361200261613961e-02
2.038102132330018787e-02,2.752516314371223488e-02,2.401379432120965066e-02
-4.400886018945796008e-03,3.559652124977670529e-02,2.081123290327088066e-02
2.716721011518421006e-02,-1.747620883720182872e-02,-1.647587187205171513e-02
-1.157701078479147008e-02,4.976261882640166390e-02,1.592366967672534731e-02
-6.826931572148882583e-03,-6.286628486772388724e-02,-3.758089885257251406e-02
-4.662812684517579631e-02,2.168902750683127795e-02,6.250171080153996139e-02
2.140311578502190047e-04,4.536912733585198032e-02,2.124523923135613820e-02
-1.096289855520380351e-02,2.635582277577347421e-02,-1.408617766027538652e-02
3.906247510715030217e-06,3.275687452238715768e-04,-3.920464778715111731e-02
-1.188081598678424056e-02,-2.390272635744966970e-02,1.634015078063784376e-02
2.637967035754447322e-03,-7.104036894926388235e-02,-9.014255686017696306e-03
3.172041694640233278e-02,-8.645579411738286285e-03,-1.936307554897546274e-02
-4.895121277592279913e-02,6.767185518264765519e-03,6.853460135559509558e-02
-5.468744342542780808e-04,1.934370450467724073e-02,6.431595621374424157e-04
-2.129280833381210977e-02,3.974239839127233914e-02,-7.397777907129254871e-02
1.281333101896714628e-02,2.717215364182377565e-02,3.432722905654919665e-02
-1.293538032491604352e-02,5.215134594143516766e-02,-2.582108825328132198e-02
3.098698219371183102e-02,4.051181288788784779e-02,-3.420308309642978301e-02
1.694740228736048900e-03,-3.018225612861389837e-02,-3.157865230922456828e-02
-6.397039280378069570e-02,-5.196369125723199894e-02,-2.649762687048165533e-02
-5.411031653483391705e-03,3.844727480002538278e-02,4.373356573748869019e-02
-1.195877347038738769e-02,3.365279868688364831e-03,2.641331271672304679e-02
-6.351448845333176711e-03,4.075078652543508151e-02,-5.769734715800538261e-02
3.072543431350573812e-03,4.254502144897300692e-02,-3.315116940642116872e-02
4.353930496321786747e-02,1.140076655953038351e-02,-1.303995316447045111e-02
2.226413310794634823e-02,1.385374089528939104e-02,-3.703501171105333389e-02
2.154100297813922246e-02,-9.401695936000337150e-02,-3.325817591024599063e-02
-1.034021316123297403e-02,6.062233463828916452e-02,1.425532162373931763e-03
-6.992625197865229292e-02,-2.992259564488970389e-02,2.237662924130287209e-02
-1.230303214648780646e-02,3.248038215805853363e-02,3.494126937619192186e-02
-1.312149557022822266e-02,-1.877116872523277788e-02,-6.005795991284466201e-02
-3.537507665454817096e-02,4.879265629848632269e-02,-8.415551474016456576e-03
7.028767027175954196e-03,-6.232538440917121531e-02,-8.613107511505087299e-02
-8.602385132487813668e-02,5.382172113757039550e-02,-5.789422557794695647e-03
1.809719941161328297e-02,4.929729546473086282e-02,-3.405330758593974605e-02
-5.723914487903897924e-02,1.456900372476894068e-03,-9.196600449038614539e-03
9.852803169255358248e-03,-1.603576944688984637e-02,2.888301062833431923e-02
-8.347324374353597143e-02,-4.385768431548925372e-02,-2.463880928624394284e-02
-1.194053951067355207e-02,-2.963751599873942766e-02,-5.158073676612852376e-02
5.981243056475205044e-02,-2.498667121649786327e-02,5.112758292674204896e-02
1.487043209967010490e-02,-1.879237786985567954e-02,-1.174050333048319919e-02
-2.361179724689979262e-02,-2.727532385360439959e-02,-1.136139685896081324e-02
-7.275104042399981041e-02,1.118276761965505822e-01,-8.171999611925317986e-02
-1.612490813754752575e-02,1.917354389549016935e-02,6.024106346686648045e-02
5.903290952008308223e-02,-5.103085842540782541e-02,-5.294026645525486824e-02
-1.830600018668049681e-02,2.326241075589393151e-02,-4.871398579479416235e-02
3.348310908236439704e-02,5.856774122110016030e-03,-3.372983543711111087e-02
-8.784231569712291215e-03,-7.509566909370489485e-02,2.653583707445337711e-03
-8.010305350913770814e-03,-2.902562824249216300e-02,1.580687196526442059e-02
-1.059841250425127418e-02,-1.786741237141599783e-02,2.752426991362299027e-02
4.163180915530508008e-02,-6.396669275201564075e-05,1.504813513254226777e-02
-1.134954197348188483e-02,1.735377363813341706e-02,2.861186174287884409e-02
-1.840217842807527482e-02,-1.500676177236030112e-02,4.037795813068184581e-02
1.362300839168163399e-02,1.780834984007228713e-02,3.668485497194311218e-02
-1.090715733642051537e-02,-5.597695693382875870e-02,1.368651404731530304e-02
1.174497301964547852e-02,-9.261615077892674033e-03,-7.940458074047809789e-02
9.432459061769437464e-03,-6.371701178722544157e-02,7.414682751945427495e-03
5.131199994025463507e-02,-1.428019784833802104e-03,7.559270405623010058e-02
4.212484480725424418e-02,-8.763919780383971903e-02,1.250404650990750988e-02
1.123303650260967790e-02,-1.485347221356679440e-03,-5.517860760241347085e-02
3.743418825957560425e-02,6.555704584522491218e-02,-1.477376847269650569e-03
4.545112407861649079e-02,5.886560013527784158e-02,-1.430513869141452829e-02
-1.029822667067203101e-01,4.204732442073876725e-02,-5.530827326584725201e-02
9.512498384929990100e-03,4.540271815675683137e-02,-3.013390139862427014e-02
5.537382893416392497e-03,7.389653469979770573e-02,-3.408392899621132816e-02
5.807148530552005278e-02,2.058415037061363272e-04,-2.283053225239934508e-02
-5.539767509578415877e-02,4.009140276226409727e-02,4.560106015928117040e-02
3.453993590831426139e-03,7.231465818100106524e-02,5.926633699433159208e-02
7.709162805389632722e-02,4.851431456144198601e-02,-1.359185600303734406e-02
-2.229040747178508142e-02,-6.212838966094819636e-03,-3.806826436707266836e-02
2.939355371492042689e-03,2.000479452491240109e-02,-2.688836800401441310e-02
-1.095786689245560434e-02,3.257486913625100983e-02,-5.351523027506142893e-02
-6.868037364992192473e-02,-6.004889034154223953e-02,5.283053523829620013e-02
4.713995097692261910e-02,-1.654923971998889173e-02,-1.260915824820890360e-02
-3.645498890994341296e-02,-8.722890512300102150e-02,-2.934993704425750694e-02
-7.693364013204680163e-02,-5.299557167366773097e-02,4.209792239597381393e-03
1.712805768235600365e-02,3.609261855652833029e-02,-4.487903322601363709e-03
-1.246607580213646982e-01,-6.917516748207046956e-03,5.503332339184994343e-02
3.729719846455286508e-02,-7.129976888500172416e-02,1.267629032196898597e-02
-8.142806074106968828e-02,2.213861744260138889e-02,4.490711487989178241e-02
