accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.964721291645106671e-01,-2.084798719618383665e-04,-9.801831462612195622e+00
1.003825051924351452e+00,-5.553742965105900979e-03,-9.793594553097841882e+00
9.907776181159586582e-01,7.676967820423596933e-03,-9.799312553797593139e+00
1.001033315962066572e+00,-1.048930478271421080e-02,-9.796216657136373129e+00
1.004130889684580197e+00,-1.741010868074135444e-04,-9.791767341755155840e+00
9.936951145130433760e-01,-1.015384702043978064e-02,-9.796480440996617745e+00
9.976867655624953590e-01,7.706338846373357761e-04,-9.796228592756234477e+00
1.002736699258495401e+00,-4.614730040179328661e-03,-9.790644136817730825e+00
1.005374738464209994e+00,-1.731148625798817993e-03,-9.792134285326328680e+00
1.001332131381831747e+00,-5.654030483576676092e-03,-9.790353123156084081e+00
1.000623013164623654e+00,2.109862032345353935e-03,-9.796543926384380541e+00
1.003730884599212336e+00,1.265053717582915105e-03,-9.796546312286446678e+00
1.000175272969874296e+00,-5.922113854095615096e-03,-9.799018546465966040e+00
1.004702913965523026e+00,-5.016980772074440716e-03,-9.794860133522671930e+00
1.001163489364579773e+00,-3.670988117194664592e-03,-9.788999237984826962e+00
9.998904006254079047e-01,2.458634268996482113e-03,-9.793139682310613381e+00
9.999853613052523960e-01,1.642330454697300433e-03,-9.782060417376007067e+00
1.003681891368128909e+00,1.828945501330293041e-03,-9.793535371618084184e+00
9.993604262996436116e-01,-1.042943787421254454e-03,-9.792878905410599799e+00
1.006358730445031657e+00,-3.958829470929163367e-03,-9.791490388035676062e+00
9.952418511208859231e-01,-3.080980171703943688e-04,-9.792985681267946774e+00
9.909841355138171437e-01,-8.762035509199170942e-04,-9.787468941618005402e+00
1.001799005047171898e+00,3.831689094302615298e-03,-9.794985062019764044e+00
1.002949183505600805e+00,-2.839522580291214092e-03,-9.798405395334283341e+00
9.994614889377386735e-01,-4.143129865367946307e-03,-9.807784705161258998e+00
1.012991401824547610e+00,1.501657250726291283e-03,-9.798551711981668078e+00
9.971069580902994778e-01,8.874486212490030786e-05,-9.797227484718424861e+00
9.925683026360869743e-01,-2.048660268591268475e-04,-9.789494068922676817e+00
9.966758200691626657e-01,6.105269144942132055e-03,-9.792838234357924776e+00
1.001003961663049724e+00,7.556244688101628783e-05,-9.804142631413270692e+00
9.984831707193420058e-01,-8.068752519561182487e-03,-9.799309044755860398e+00
9.942254877209456554e-01,6.618460097565395488e-04,-9.802195055537630708e+00
9.947430738706137809e-01,4.835881323770489792e-03,-9.801066121402739029e+00
9.977816199930995555e-01,-6.977576324299964577e-03,-9.797331630943542535e+00
9.963890502429669782e-01,5.621710579251783073e-04,-9.793662840841093953e+00
9.991951391313196318e-01,3.028120642306882191e-04,-9.791072651844293873e+00
9.958476159878782985e-01,-1.033585566094686811e-03,-9.798380915109575540e+00
9.988361861214727355e-01,-6.331624497051907552e-03,-9.804181189963346199e+00
1.002763196760705133e+00,7.203232055365065348e-03,-9.787292457726966433e+00
1.004696369987631011e+00,4.914459226881949354e-03,-9.800193349966432876e+00
9.969794057031206025e-01,-7.776448326156041452e-04,-9.793351817929337955e+00
1.007978902039964542e+00,-9.727283781722920533e-03,-9.786741781581676847e+00
1.010166808239626013e+00,-3.593363306428134195e-03,-9.796740623213432642e+00
1.000102247292052882e+00,-4.096907130420302488e-03,-9.794882476198624843e+00
9.921516143913156061e-01,-2.619996566245194267e-03,-9.791945307016646893e+00
1.005135425310734965e+00,-3.227108453334221090e-03,-9.803413775364104410e+00
9.998667442196730315e-01,1.821287542332631270e-03,-9.791842380641146093e+00
1.004418193726968944e+00,4.019567082995950322e-03,-9.792605881102739218e+00
9.949650054456975479e-01,-2.851272875316462722e-03,-9.798569313304206219e+00
1.005302103419420945e+00,8.427091229246512234e-04,-9.803796069825809312e+00
1.004784088337938419e+00,-1.147690582376974591e-04,-9.790467674607736370e+00
9.970457191382225970e-01,-5.129297332757649236e-03,-9.798434499051671409e+00
9.999487508502139521e-01,3.880487198762956787e-03,-9.798379112105944699e+00
1.000632625391134400e+00,-7.008600037195775786e-04,-9.793513888466927497e+00
1.010036852962450160e+00,-3.804871811973303299e-03,-9.791326997303583468e+00
9.932589101332883752e-01,-3.428705946008281033e-04,-9.793965512252905015e+00
9.966485460863832024e-01,-1.373287989693213829e-03,-9.794842246325687896e+00
1.008074650846498388e+00,-1.146091434963085638e-03,-9.784754289906727465e+00
1.005361289017606241e+00,5.604511984618650022e-04,-9.791607437162943128e+00
9.982050028091309368e-01,-2.646655513906926056e-03,-9.798090407295676485e+00
1.005581304749503468e+00,-1.165344379974555221e-02,-9.793607762404063166e+00
1.005677806294034582e+00,-1.083307806538152430e-02,-9.793919742170642095e+00
9.938884020776632688e-01,-5.887819004988402785e-03,-9.800819643005430848e+00
9.936079691969584848e-01,-3.219316896443529495e-03,-9.793821911110635270e+00
1.006806550792085808e+00,-5.351665135154558793e-03,-9.800998983287348310e+00
1.001602552452802497e+00,-1.448565956989656192e-02,-9.798546057403918041e+00
9.975664870246913063e-01,-2.832697818576025879e-03,-9.794972823603476542e+00
9.982263719221865506e-01,2.467549422587513898e-03,-9.792753560811071623e+00
1.001008548912088791e+00,5.333672419827989453e-03,-9.798646219875566388e+00
9.964918867935814717e-01,-2.344781211157337918e-03,-9.789440095042980516e+00
9.980503642575843104e-01,-3.257324338663917900e-03,-9.797329997653877243e+00
9.031616734212912778e-01,-5.362710004544983013e-03,-9.796650281218425960e+00
8.039185369329090447e-01,-2.036039508861098996e-03,-9.794503681748008006e+00
7.299885079150799649e-01,-8.212439016396913538e-03,-9.791634267987085138e+00
6.497636534541616493e-01,2.497467569895873291e-03,-9.801942557847571180e+00
5.914882321913514929e-01,-3.629044506488983239e-03,-9.791645994985206158e+00
5.340092081156350146e-01,4.605966816723455759e-03,-9.797175943435066259e+00
4.803048449784044771e-01,4.733768714880751127e-03,-9.786886106009323072e+00
4.298990739149020635e-01,-1.588677047356347721e-03,-9.800883999910793065e+00
3.840163287443134621e-01,-4.803701494981013273e-03,-9.790070579260396144e+00
3.479761960126924181e-01,9.324716248870627052e-04,-9.788239586017390081e+00
3.072048325409827418e-01,-2.847033586120958307e-03,-9.786833027962531517e+00
2.840136360089624556e-01,-3.024390247027626717e-03,-9.796459829043680401e+00
2.541649623574976369e-01,8.474798158203400433e-05,-9.798219182903073587e+00
2.221593325245731221e-01,-3.499266178251580171e-03,-9.797287294319113826e+00
2.093917307896287494e-01,-7.819992542707216842e-04,-9.796842702245996293e+00
1.858652804380447332e-01,7.778132471430168008e-04,-9.795208689307139949e+00
1.810758337750593694e-01,2.074790522334269555e-03,-9.798415611825179283e+00
1.500194010156856439e-01,-5.920188531965689220e-03,-9.799017362774186779e+00
1.270300223064248502e-01,-1.201129472623251298e-03,-9.791828966623283392e+00
1.223245305987628873e-01,6.077734257039893277e-03,-9.788993821205105306e+00
1.041110784323767691e-01,-6.354270049002109198e-03,-9.795696021809037646e+00
1.013775764938794621e-01,-3.876011808512339930e-03,-9.796727348214849584e+00
8.775125661493096696e-02,-4.186465184628206278e-03,-9.793180384098036484e+00
7.995709484328275551e-02,-3.806913475491595193e-03,-9.789692100891688398e+00
7.706140073730236018e-02,-2.872167318190536542e-03,-9.794352066913852184e+00
5.997508925388576190e-02,2.281512948822277554e-03,-9.791553690492618145e+00
5.977155642329672058e-02,-6.897644505702993020e-03,-9.798294305534165360e+00
4.576613577509552888e-02,2.098376933100579329e-03,-9.788734860346176347e+00
4.450526224389173002e-02,-2.235599152335678800e-03,-9.796422589150660443e+00
4.366893110152707258e-02,-4.024973625159617048e-03,-9.794255475300538194e+00
3.784184986030428299e-02,-5.626264919068314470e-04,-9.794969981227058753e+00
2.823986209031404196e-02,-3.273551822811179846e-03,-9.793536960973138861e+00
3.236091831754671355e-02,-1.538282697850577429e-03,-9.790670284209889829e+00
2.966806182063382036e-02,-1.989932058354778720e-03,-9.788714810947604761e+00
2.886636581348620348e-02,-6.344643149888752956e-03,-9.791696401999406163e+00
1.441888881329863453e-02,-3.523158916395328737e-03,-9.793163719134515333e+00
1.841314857539096128e-02,-5.587253661927720459e-03,-9.799276619219066120e+00
1.499864950701864687e-02,-4.710478301782455510e-03,-9.789352779078743794e+00
6.002427657390644808e-03,-1.614721611454336767e-03,-9.803847850988470114e+00
1.529504789113544580e-02,-9.269194949777573994e-03,-9.802506947297221274e+00
8.385588458348067209e-03,-9.085744521659406409e-03,-9.793962667969791980e+00
6.362622813372555142e-03,-4.415138718094843012e-03,-9.794818297735387702e+00
5.556689886408964531e-03,-1.141253830108065158e-02,-9.796099555406813764e+00
1.090592226642043451e-02,-4.856563915736394205e-03,-9.795205134486439036e+00
5.961533702932283324e-03,1.528125372372537288e-03,-9.797034117893350214e+00
-6.309932567490142419e-04,7.732112966909922974e-03,-9.798839767011477520e+00
8.198238844718222507e-03,-3.496654630849943546e-03,-9.792645202324573361e+00
-4.699708534647121204e-03,-2.785935637810975710e-03,-9.806125572706392290e+00
1.311986846021707606e-02,3.568399665991221249e-03,-9.796005000480745295e+00
1.319419503923006248e-03,3.475661069992572183e-03,-9.798533993392345209e+00
1.690188781359406450e-05,6.689123487001720145e-03,-9.788870233597883441e+00
1.032534749837756352e-02,7.171020144606638468e-04,-9.796722845780674760e+00
1.584923020814012901e-02,-5.339147792135685855e-03,-9.795927650115691776e+00
-1.374087704728363737e-03,1.034339659079453995e-03,-9.784954420579248691e+00
-3.019105903384763923e-03,-2.079444773351795533e-03,-9.800473404558221802e+00
8.745309911295873553e-03,-5.673115591529998870e-03,-9.801932612907652498e+00
4.239322227664237518e-03,9.265498381133356262e-03,-9.796550478160060749e+00
5.116291945784112727e-03,-3.280675250362068140e-03,-9.790114719506291863e+00
5.041217502516803957e-03,-1.084341732985036159e-02,-9.797137152178125419e+00
-4.712165867532270777e-03,-1.952154317504480388e-03,-9.788917958500807259e+00
-1.467384766990131309e-03,-1.642284896372578091e-04,-9.798601386637663779e+00
1.728319163696590433e-03,1.113452175358723741e-02,-9.801612809470281462e+00
-1.511443448053986609e-03,-2.357470768755300702e-03,-9.788359556922774374e+00
-2.212366480886315042e-03,7.620472752277059319e-04,-9.800411411992770994e+00
-2.319193658491869748e-03,-5.688541728683806087e-03,-9.785208972183975007e+00
4.681958805062466080e-04,-4.555093518055429794e-03,-9.792368931227642292e+00
-2.849897480906474038e-04,-1.062453691486072577e-02,-9.794519751950671704e+00
-8.235155503732389864e-04,-6.010168249807079296e-03,-9.795565152368801876e+00
-1.148990905250122860e-02,-8.540043689735486374e-03,-9.802882740429872399e+00
-1.830703188945377504e-03,1.639311956246405910e-05,-9.792400335821943358e+00
4.823933784191062647e-03,-1.621318652564116957e-04,-9.801226193424648514e+00
-2.956002186470984595e-03,4.081807591523045620e-03,-9.796231606628886368e+00
4.033767274825955998e-03,-8.929877593965247773e-03,-9.796756323935467137e+00
1.844284152227573716e-03,-4.562675682967717514e-03,-9.794067510510929608e+00
-2.422911051827994836e-03,2.015299330637662124e-04,-9.800223413220514601e+00
-5.535180478709714885e-03,-5.730496083286223258e-03,-9.785145648518282613e+00
1.097047815260392828e-02,-6.880983046003048831e-03,-9.799525283099029593e+00
1.804083494582013310e-03,7.725426666087195898e-04,-9.798035195875769432e+00
-6.094157424172736218e-03,2.449748864107579617e-04,-9.798593501902484348e+00
4.222860847941664955e-03,2.629058913991493690e-03,-9.803473240692930801e+00
-3.718464942821853893e-03,4.674773220198463752e-03,-9.802224258394998557e+00
1.293982069307217549e-02,1.268238306031894145e-03,-9.796080998930523975e+00
-9.510625734952102631e-03,2.977505797259146804e-04,-9.794385222063397123e+00
-2.192765695658747786e-03,-2.490006871596582572e-03,-9.788701001504485077e+00
3.464014510964316066e-03,1.993974948926697556e-03,-9.795703150877068666e+00
1.780282898219964121e-03,-5.617964432950702663e-03,-9.798517514694740527e+00
3.855852244647862189e-03,3.526015942711135248e-03,-9.788301993313913485e+00
1.027165059890688265e-02,-9.080951816534439322e-03,-9.800620296009936894e+00
6.044974629680687633e-03,-5.613276709288813823e-04,-9.794360384950104859e+00
-1.145742160218772652e-03,3.806572374211667983e-03,-9.790214334873589053e+00
8.549787743511814281e-03,3.141796130903453527e-03,-9.791425320925553066e+00
-3.387969382891830011e-03,-1.016997061937308100e-03,-9.797018535714629550e+00
-9.985004561039139206e-03,2.445175282448851586e-03,-9.789588342027840895e+00
1.341747023560326772e-03,-3.984172760506218131e-03,-9.791061611666437514e+00
8.596170137126341732e-03,2.737183107318894894e-03,-9.793876726545290623e+00
-7.286027706636358410e-03,5.136867808223422906e-03,-9.799146540263471650e+00
-1.302769381098265421e-02,2.233827528347550467e-03,-9.795193066397921200e+00
-4.184843804098159308e-03,6.313377047327818972e-03,-9.791534075530073267e+00
2.563073606138622715e-03,-4.064385125555372742e-03,-9.795765518729281141e+00
4.464057360737889654e-03,-3.493102251579565005e-03,-9.795860898317307885e+00
1.513764820217042631e-03,6.761381936470070228e-04,-9.797172157418437166e+00
-3.919460348205252437e-03,-2.560159737959702246e-03,-9.777655897315179701e+00
-8.753726802428179327e-03,4.864260396073245840e-03,-9.784431822350125429e+00
1.190922632499712402e-03,-2.486732573873796752e-03,-9.791206184585082184e+00
1.246166689341258495e-03,-3.870274399631457203e-03,-9.788670098657556551e+00
1.063179536272935597e-03,-4.386113069869962758e-03,-9.785245643933620840e+00
-6.605410152150719034e-03,1.780261061173910335e-03,-9.795195074245656386e+00
-1.046090165005034676e-02,-8.773530410839730162e-03,-9.788396273151770188e+00
7.991174543810868058e-03,-7.040269740501993966e-03,-9.795925907183837822e+00
5.695029028947111958e-03,6.181698494554356896e-03,-9.790977923812578254e+00
1.587058721727427736e-03,-3.134388897146742417e-03,-9.797776537500894278e+00
-4.766112705848737398e-03,-1.442478668930355021e-02,-9.791515028991694791e+00
-1.227737064709901599e-02,-8.167616154393163123e-04,-9.802463869132767016e+00
-3.765745636375260677e-03,-1.918700924746691077e-03,-9.790660524300887957e+00
7.203132938581174698e-03,-3.438954542736617943e-03,-9.796864284313361537e+00
2.518545007810755586e-03,-3.831644186578287477e-03,-9.804790416309137058e+00
3.529735890967089593e-03,-5.662220433047311478e-03,-9.792688605976069383e+00
-4.984650328902029501e-04,-8.508662331879754750e-03,-9.789402313996662386e+00
-2.615556506529523404e-03,-3.883222106081153820e-03,-9.797985338652551945e+00
6.941038247187073830e-03,-7.067648759221009137e-03,-9.794519373324169109e+00
-3.905119173128089420e-03,-6.563970741685906836e-03,-9.787926799566486480e+00
1.807512068282444420e-03,-1.479295806938495236e-03,-9.798262747557004104e+00
2.219847298088226031e-03,-2.670584494536322635e-03,-9.792832551509862427e+00
-4.984634118647027039e-03,-1.196814380955171786e-02,-9.795626105029615616e+00
3.041054119910630536e-03,-9.936016410771178128e-03,-9.793887257255907031e+00
-4.872078338713616355e-03,-4.953086167761946469e-04,-9.802051609837976187e+00
-3.047068978905733815e-03,-9.095928415483999288e-03,-9.791269087488766232e+00
-7.276585668998390884e-03,2.494083543087831454e-03,-9.791221385895966023e+00
3.356381730325832657e-03,3.691737378200303163e-03,-9.786855397912740173e+00
9.990887662388115223e-03,1.137503062412813194e-03,-9.796398541764411050e+00
4.628715720537332316e-03,-2.712240032389714919e-03,-9.795313957156414730e+00
6.230177561563845709e-03,-8.104588338802697512e-04,-9.797915615858647342e+00
-5.080156619513911693e-04,-1.188892500686098254e-03,-9.794474191103716976e+00
4.114510153995059802e-03,-1.597973031566267540e-03,-9.791999215715387450e+00
-2.192926397092529421e-03,-7.702745975984876675e-03,-9.806110342613342468e+00
6.492063335816910911e-03,3.116660296159571089e-03,-9.796518141307400285e+00
4.397920080186605227e-03,-4.511203423795905575e-03,-9.799111264560867340e+00
7.493842947053795320e-03,3.249078372605159262e-03,-9.790580902295788590e+00
8.013936306056576933e-03,-9.564475716271186043e-04,-9.792175473959028764e+00
-2.646795349234004526e-03,-2.528831560734541746e-03,-9.795577042606446128e+00
-2.129948957977207975e-03,3.052103781397422048e-03,-9.800841147636536022e+00
-7.004688481671691482e-03,5.037635952617951912e-03,-9.793997487440901040e+00
-1.055199582119205424e-03,-5.017935363402310257e-03,-9.785775071248307810e+00
-6.171643384878312474e-03,-6.926215003980515025e-03,-9.790977963770870929e+00
-2.398970021217224427e-03,-1.459633649529828905e-03,-9.787332396632866249e+00
